# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
-4.88323e+47,1,7.30557e-29,1,1,0,4.88324e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07386e+25,2.23161e+27,1.746e+32,7.48672e+34,1.97739e+37,4.09635e+38,1.12147e+38,6.92832e+39,4.75666e+47,1.26567e+46,0,0,0,0,0,0,0,0,0,0
-4.88316e+47,1,7.30557e-29,2,3,0,4.88323e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07385e+25,2.23159e+27,1.74598e+32,7.48664e+34,1.97736e+37,4.0963e+38,1.12145e+38,6.92824e+39,4.75659e+47,1.26565e+46,0,0,0,0,0,0,0,0,0,0
-4.88314e+47,1,7.30557e-29,1,1,0,4.88316e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07385e+25,2.23159e+27,1.74598e+32,7.48662e+34,1.97736e+37,4.09629e+38,1.12145e+38,6.92822e+39,4.75657e+47,1.26564e+46,0,0,0,0,0,0,0,0,0,0
-4.88312e+47,1,7.30557e-29,1,1,0,4.88314e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07385e+25,2.23158e+27,1.74597e+32,7.4866e+34,1.97735e+37,4.09628e+38,1.12145e+38,6.9282e+39,4.75656e+47,1.26564e+46,0,0,0,0,0,0,0,0,0,0
-4.8831e+47,1,7.30557e-29,1,1,0,4.88312e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07385e+25,2.23158e+27,1.74597e+32,7.48658e+34,1.97735e+37,4.09626e+38,1.12144e+38,6.92818e+39,4.75654e+47,1.26564e+46,0,0,0,0,0,0,0,0,0,0
-4.88308e+47,1,7.30557e-29,1,1,0,4.8831e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149508,1.07385e+25,2.23157e+27,1.74597e+32,7.48656e+34,1.97734e+37,4.09625e+38,1.12144e+38,6.92816e+39,4.75652e+47,1.26563e+46,0,0,0,0,0,0,0,0,0,0
-4.86504e+47,1,7.30557e-29,6,63,0,4.88308e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.07178e+25,2.22679e+27,1.74159e+32,7.46612e+34,1.97161e+37,4.08394e+38,1.11816e+38,6.90669e+39,4.73892e+47,1.26115e+46,0,0,0,0,0,0,0,0,0,0
-4.86475e+47,1,7.30557e-29,3,7,0,4.86504e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.07175e+25,2.22672e+27,1.74153e+32,7.4658e+34,1.97153e+37,4.08375e+38,1.11811e+38,6.90635e+39,4.73865e+47,1.26108e+46,0,0,0,0,0,0,0,0,0,0
-4.86447e+47,1,7.30557e-29,3,7,0,4.86475e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.07171e+25,2.22664e+27,1.74146e+32,7.46548e+34,1.97144e+37,4.08356e+38,1.11806e+38,6.90602e+39,4.73837e+47,1.26101e+46,0,0,0,0,0,0,0,0,0,0
-4.86446e+47,1,7.30557e-29,1,1,0,4.86447e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.07171e+25,2.22664e+27,1.74145e+32,7.46546e+34,1.97143e+37,4.08355e+38,1.11805e+38,6.906e+39,4.73836e+47,1.26101e+46,0,0,0,0,0,0,0,0,0,0
-4.86439e+47,1,7.30557e-29,2,3,0,4.86446e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.0717e+25,2.22662e+27,1.74144e+32,7.46538e+34,1.97141e+37,4.0835e+38,1.11804e+38,6.90591e+39,4.73829e+47,1.26099e+46,0,0,0,0,0,0,0,0,0,0
-4.86411e+47,1,7.30557e-29,3,7,0,4.86439e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149503,1.07167e+25,2.22655e+27,1.74137e+32,7.46507e+34,1.97132e+37,4.08331e+38,1.11799e+38,6.90558e+39,4.73801e+47,1.26092e+46,0,0,0,0,0,0,0,0,0,0
-4.86298e+47,1,7.30557e-29,4,15,0,4.86411e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07154e+25,2.22625e+27,1.7411e+32,7.46379e+34,1.97096e+37,4.08255e+38,1.11779e+38,6.90425e+39,4.73692e+47,1.26064e+46,0,0,0,0,0,0,0,0,0,0
-4.86291e+47,1,7.30557e-29,2,3,0,4.86298e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07154e+25,2.22623e+27,1.74108e+32,7.46372e+34,1.97094e+37,4.0825e+38,1.11777e+38,6.90416e+39,4.73685e+47,1.26063e+46,0,0,0,0,0,0,0,0,0,0
-4.8629e+47,1,7.30557e-29,1,1,0,4.86291e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07153e+25,2.22623e+27,1.74107e+32,7.4637e+34,1.97094e+37,4.08249e+38,1.11777e+38,6.90414e+39,4.73683e+47,1.26062e+46,0,0,0,0,0,0,0,0,0,0
-4.86262e+47,1,7.30557e-29,3,7,0,4.8629e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.0715e+25,2.22615e+27,1.74101e+32,7.46338e+34,1.97085e+37,4.08229e+38,1.11772e+38,6.90381e+39,4.73656e+47,1.26055e+46,0,0,0,0,0,0,0,0,0,0
-4.86234e+47,1,7.30557e-29,3,7,0,4.86262e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07147e+25,2.22608e+27,1.74094e+32,7.46306e+34,1.97076e+37,4.0821e+38,1.11767e+38,6.90347e+39,4.73629e+47,1.26048e+46,0,0,0,0,0,0,0,0,0,0
-4.86227e+47,1,7.30557e-29,2,3,0,4.86234e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07146e+25,2.22606e+27,1.74092e+32,7.46298e+34,1.97074e+37,4.08206e+38,1.11766e+38,6.90339e+39,4.73622e+47,1.26047e+46,0,0,0,0,0,0,0,0,0,0
-4.8622e+47,1,7.30557e-29,2,3,0,4.86227e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07145e+25,2.22604e+27,1.7409e+32,7.4629e+34,1.97071e+37,4.08201e+38,1.11764e+38,6.90331e+39,4.73615e+47,1.26045e+46,0,0,0,0,0,0,0,0,0,0
-4.86218e+47,1,7.30557e-29,1,1,0,4.8622e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07145e+25,2.22603e+27,1.7409e+32,7.46288e+34,1.97071e+37,4.082e+38,1.11764e+38,6.90329e+39,4.73613e+47,1.26044e+46,0,0,0,0,0,0,0,0,0,0
-4.86216e+47,1,7.30557e-29,1,1,0,4.86218e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07145e+25,2.22603e+27,1.7409e+32,7.46286e+34,1.9707e+37,4.08198e+38,1.11764e+38,6.90327e+39,4.73612e+47,1.26044e+46,0,0,0,0,0,0,0,0,0,0
-4.86214e+47,1,7.30557e-29,1,1,0,4.86216e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07145e+25,2.22603e+27,1.74089e+32,7.46284e+34,1.9707e+37,4.08197e+38,1.11763e+38,6.90324e+39,4.7361e+47,1.26043e+46,0,0,0,0,0,0,0,0,0,0
-4.86213e+47,1,7.30557e-29,1,1,0,4.86214e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07145e+25,2.22602e+27,1.74089e+32,7.46282e+34,1.97069e+37,4.08196e+38,1.11763e+38,6.90322e+39,4.73608e+47,1.26043e+46,0,0,0,0,0,0,0,0,0,0
-4.86211e+47,1,7.30557e-29,1,1,0,4.86213e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07144e+25,2.22602e+27,1.74088e+32,7.4628e+34,1.97069e+37,4.08195e+38,1.11763e+38,6.9032e+39,4.73607e+47,1.26043e+46,0,0,0,0,0,0,0,0,0,0
-4.86099e+47,1,7.30557e-29,4,15,0,4.86211e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07131e+25,2.22572e+27,1.74061e+32,7.46153e+34,1.97033e+37,4.08118e+38,1.11742e+38,6.90187e+39,4.73497e+47,1.26015e+46,0,0,0,0,0,0,0,0,0,0
-4.86092e+47,1,7.30557e-29,2,3,0,4.86099e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.07131e+25,2.2257e+27,1.74059e+32,7.46145e+34,1.97031e+37,4.08114e+38,1.11741e+38,6.90179e+39,4.7349e+47,1.26013e+46,0,0,0,0,0,0,0,0,0,0
-4.8609e+47,1,7.30557e-29,1,1,0,4.86092e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.0713e+25,2.2257e+27,1.74059e+32,7.46143e+34,1.9703e+37,4.08112e+38,1.11741e+38,6.90176e+39,4.73489e+47,1.26013e+46,0,0,0,0,0,0,0,0,0,0
-4.86088e+47,1,7.30557e-29,1,1,0,4.8609e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.0713e+25,2.22569e+27,1.74059e+32,7.46141e+34,1.9703e+37,4.08111e+38,1.1174e+38,6.90174e+39,4.73487e+47,1.26012e+46,0,0,0,0,0,0,0,0,0,0
-4.86086e+47,1,7.30557e-29,1,1,0,4.86088e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149502,1.0713e+25,2.22569e+27,1.74058e+32,7.46139e+34,1.97029e+37,4.0811e+38,1.1174e+38,6.90172e+39,4.73485e+47,1.26012e+46,0,0,0,0,0,0,0,0,0,0
-4.85974e+47,1,7.30557e-29,4,15,0,4.86086e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149501,1.07117e+25,2.22539e+27,1.74031e+32,7.46012e+34,1.96994e+37,4.08034e+38,1.1172e+38,6.90039e+39,4.73376e+47,1.25984e+46,0,0,0,0,0,0,0,0,0,0
-4.78876e+47,1,7.30557e-29,7,127,0,4.85974e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149482,1.063e+25,2.20651e+27,1.72306e+32,7.37953e+34,1.94737e+37,4.03184e+38,1.10426e+38,6.81581e+39,4.66454e+47,1.24222e+46,0,0,0,0,0,0,0,0,0,0
-4.78869e+47,1,7.30557e-29,2,3,0,4.78876e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149482,1.06299e+25,2.20649e+27,1.72304e+32,7.37945e+34,1.94735e+37,4.03179e+38,1.10425e+38,6.81573e+39,4.66447e+47,1.2422e+46,0,0,0,0,0,0,0,0,0,0
-4.7876e+47,1,7.30557e-29,4,15,0,4.78869e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149481,1.06287e+25,2.2062e+27,1.72278e+32,7.37821e+34,1.947e+37,4.03105e+38,1.10405e+38,6.81443e+39,4.66341e+47,1.24193e+46,0,0,0,0,0,0,0,0,0,0
-4.7187e+47,1,7.30557e-29,7,127,0,4.7876e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149462,1.05488e+25,2.18775e+27,1.70595e+32,7.29967e+34,1.92502e+37,3.98384e+38,1.09145e+38,6.73213e+39,4.59622e+47,1.22482e+46,0,0,0,0,0,0,0,0,0,0
-4.71844e+47,1,7.30557e-29,3,7,0,4.7187e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149462,1.05485e+25,2.18768e+27,1.70589e+32,7.29937e+34,1.92494e+37,3.98366e+38,1.0914e+38,6.73182e+39,4.59596e+47,1.22475e+46,0,0,0,0,0,0,0,0,0,0
-4.71738e+47,1,7.30557e-29,4,15,0,4.71844e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05473e+25,2.1874e+27,1.70563e+32,7.29816e+34,1.9246e+37,3.98294e+38,1.09121e+38,6.73055e+39,4.59493e+47,1.22449e+46,0,0,0,0,0,0,0,0,0,0
-4.71736e+47,1,7.30557e-29,1,1,0,4.71738e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05473e+25,2.18739e+27,1.70562e+32,7.29815e+34,1.9246e+37,3.98293e+38,1.09121e+38,6.73053e+39,4.59492e+47,1.22449e+46,0,0,0,0,0,0,0,0,0,0
-4.7171e+47,1,7.30557e-29,3,7,0,4.71736e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.0547e+25,2.18732e+27,1.70556e+32,7.29784e+34,1.92451e+37,3.98275e+38,1.09116e+38,6.73022e+39,4.59466e+47,1.22442e+46,0,0,0,0,0,0,0,0,0,0
-4.71703e+47,1,7.30557e-29,2,3,0,4.7171e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05469e+25,2.1873e+27,1.70554e+32,7.29777e+34,1.92449e+37,3.9827e+38,1.09115e+38,6.73014e+39,4.59459e+47,1.2244e+46,0,0,0,0,0,0,0,0,0,0
-4.71702e+47,1,7.30557e-29,1,1,0,4.71703e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05469e+25,2.1873e+27,1.70554e+32,7.29775e+34,1.92448e+37,3.98269e+38,1.09114e+38,6.73012e+39,4.59458e+47,1.2244e+46,0,0,0,0,0,0,0,0,0,0
-4.717e+47,1,7.30557e-29,1,1,0,4.71702e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05469e+25,2.1873e+27,1.70553e+32,7.29773e+34,1.92448e+37,3.98268e+38,1.09114e+38,6.7301e+39,4.59456e+47,1.2244e+46,0,0,0,0,0,0,0,0,0,0
-4.71694e+47,1,7.30557e-29,2,3,0,4.717e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05468e+25,2.18728e+27,1.70552e+32,7.29766e+34,1.92446e+37,3.98263e+38,1.09113e+38,6.73002e+39,4.5945e+47,1.22438e+46,0,0,0,0,0,0,0,0,0,0
-4.71692e+47,1,7.30557e-29,1,1,0,4.71694e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05468e+25,2.18727e+27,1.70551e+32,7.29764e+34,1.92445e+37,3.98262e+38,1.09113e+38,6.73e+39,4.59448e+47,1.22437e+46,0,0,0,0,0,0,0,0,0,0
-4.71666e+47,1,7.30557e-29,3,7,0,4.71692e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05464e+25,2.1872e+27,1.70545e+32,7.29734e+34,1.92437e+37,3.98244e+38,1.09108e+38,6.72969e+39,4.59422e+47,1.22431e+46,0,0,0,0,0,0,0,0,0,0
-4.71659e+47,1,7.30557e-29,2,3,0,4.71666e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05464e+25,2.18718e+27,1.70543e+32,7.29726e+34,1.92435e+37,3.98239e+38,1.09107e+38,6.72961e+39,4.59416e+47,1.22429e+46,0,0,0,0,0,0,0,0,0,0
-4.71652e+47,1,7.30557e-29,2,3,0,4.71659e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05463e+25,2.18717e+27,1.70542e+32,7.29719e+34,1.92433e+37,3.98235e+38,1.09105e+38,6.72953e+39,4.5941e+47,1.22428e+46,0,0,0,0,0,0,0,0,0,0
-4.71651e+47,1,7.30557e-29,1,1,0,4.71652e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05463e+25,2.18716e+27,1.70541e+32,7.29717e+34,1.92432e+37,3.98234e+38,1.09105e+38,6.72951e+39,4.59408e+47,1.22427e+46,0,0,0,0,0,0,0,0,0,0
-4.71649e+47,1,7.30557e-29,1,1,0,4.71651e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05463e+25,2.18716e+27,1.70541e+32,7.29715e+34,1.92432e+37,3.98233e+38,1.09105e+38,6.72949e+39,4.59406e+47,1.22427e+46,0,0,0,0,0,0,0,0,0,0
-4.71647e+47,1,7.30557e-29,1,1,0,4.71649e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05462e+25,2.18715e+27,1.7054e+32,7.29713e+34,1.92431e+37,3.98232e+38,1.09104e+38,6.72947e+39,4.59405e+47,1.22426e+46,0,0,0,0,0,0,0,0,0,0
-4.71646e+47,1,7.30557e-29,1,1,0,4.71647e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05462e+25,2.18715e+27,1.7054e+32,7.29711e+34,1.92431e+37,3.9823e+38,1.09104e+38,6.72945e+39,4.59403e+47,1.22426e+46,0,0,0,0,0,0,0,0,0,0
-4.71619e+47,1,7.30557e-29,3,7,0,4.71646e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05459e+25,2.18708e+27,1.70534e+32,7.29681e+34,1.92422e+37,3.98212e+38,1.09099e+38,6.72913e+39,4.59377e+47,1.22419e+46,0,0,0,0,0,0,0,0,0,0
-4.71514e+47,1,7.30557e-29,4,15,0,4.71619e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05447e+25,2.18679e+27,1.70508e+32,7.2956e+34,1.92388e+37,3.9814e+38,1.0908e+38,6.72787e+39,4.59275e+47,1.22393e+46,0,0,0,0,0,0,0,0,0,0
-4.71512e+47,1,7.30557e-29,1,1,0,4.71514e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05447e+25,2.18679e+27,1.70507e+32,7.29559e+34,1.92388e+37,3.98139e+38,1.0908e+38,6.72785e+39,4.59273e+47,1.22393e+46,0,0,0,0,0,0,0,0,0,0
-4.71486e+47,1,7.30557e-29,3,7,0,4.71512e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149461,1.05444e+25,2.18672e+27,1.70501e+32,7.29528e+34,1.92379e+37,3.98121e+38,1.09075e+38,6.72754e+39,4.59247e+47,1.22386e+46,0,0,0,0,0,0,0,0,0,0
-4.7138e+47,1,7.30557e-29,4,15,0,4.71486e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05431e+25,2.18644e+27,1.70475e+32,7.29408e+34,1.92346e+37,3.98048e+38,1.09056e+38,6.72628e+39,4.59144e+47,1.2236e+46,0,0,0,0,0,0,0,0,0,0
-4.71379e+47,1,7.30557e-29,1,1,0,4.7138e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05431e+25,2.18643e+27,1.70475e+32,7.29406e+34,1.92345e+37,3.98047e+38,1.09055e+38,6.72626e+39,4.59143e+47,1.2236e+46,0,0,0,0,0,0,0,0,0,0
-4.71372e+47,1,7.30557e-29,2,3,0,4.71379e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.0543e+25,2.18641e+27,1.70473e+32,7.29399e+34,1.92343e+37,3.98043e+38,1.09054e+38,6.72618e+39,4.59136e+47,1.22358e+46,0,0,0,0,0,0,0,0,0,0
-4.71366e+47,1,7.30557e-29,2,3,0,4.71372e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.0543e+25,2.1864e+27,1.70471e+32,7.29391e+34,1.92341e+37,3.98038e+38,1.09053e+38,6.7261e+39,4.5913e+47,1.22356e+46,0,0,0,0,0,0,0,0,0,0
-4.71359e+47,1,7.30557e-29,2,3,0,4.71366e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05429e+25,2.18638e+27,1.7047e+32,7.29384e+34,1.92339e+37,3.98034e+38,1.09052e+38,6.72602e+39,4.59124e+47,1.22355e+46,0,0,0,0,0,0,0,0,0,0
-4.71357e+47,1,7.30557e-29,1,1,0,4.71359e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05429e+25,2.18637e+27,1.70469e+32,7.29382e+34,1.92338e+37,3.98033e+38,1.09051e+38,6.726e+39,4.59122e+47,1.22354e+46,0,0,0,0,0,0,0,0,0,0
-4.71252e+47,1,7.30557e-29,4,15,0,4.71357e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05416e+25,2.18609e+27,1.70444e+32,7.29261e+34,1.92305e+37,3.9796e+38,1.09032e+38,6.72474e+39,4.59019e+47,1.22328e+46,0,0,0,0,0,0,0,0,0,0
-4.7125e+47,1,7.30557e-29,1,1,0,4.71252e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05416e+25,2.18609e+27,1.70443e+32,7.29259e+34,1.92304e+37,3.97959e+38,1.09032e+38,6.72472e+39,4.59018e+47,1.22328e+46,0,0,0,0,0,0,0,0,0,0
-4.71244e+47,1,7.30557e-29,2,3,0,4.7125e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.014946,1.05415e+25,2.18607e+27,1.70442e+32,7.29252e+34,1.92302e+37,3.97955e+38,1.09031e+38,6.72464e+39,4.59011e+47,1.22326e+46,0,0,0,0,0,0,0,0,0,0
-4.70823e+47,1,7.30557e-29,5,31,0,4.71244e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149459,1.05366e+25,2.18494e+27,1.70339e+32,7.28771e+34,1.92168e+37,3.97666e+38,1.08953e+38,6.71961e+39,4.58601e+47,1.22222e+46,0,0,0,0,0,0,0,0,0,0
-4.70797e+47,1,7.30557e-29,3,7,0,4.70823e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149459,1.05363e+25,2.18487e+27,1.70332e+32,7.28741e+34,1.92159e+37,3.97648e+38,1.08949e+38,6.71929e+39,4.58575e+47,1.22215e+46,0,0,0,0,0,0,0,0,0,0
-4.70795e+47,1,7.30557e-29,1,1,0,4.70797e+47,-0.119025,-1.31589,-0.917587,-1.64427,-1.04649,-1.28981,-0.25294,-1.30235,-1.3482,-0.100775,0.0149459,1.05363e+25,2.18486e+27,1.70332e+32,7.28739e+34,1.92159e+37,3.97647e+38,1.08948e+38,6.71927e+39,4.58573e+47,1.22215e+46,0,0,0,0,0,0,0,0,0,0
