# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
505.879,0.881052,0.00368331,8,255,0,-502.367,2.50028,2.49966,2.50104,2.49808,2.50047,2.49964,2.50028,2.49868,2.49993,2.49936,8.62082e-05,17.0015,17.6433,18.8104,19.5035,20.1194,20.4857,20.2251,20.8041,23.1205,22.467,18,19,21,24,23,18,20,30,27,29
506.786,0.791409,0.00368331,8,255,0,-500.161,2.5,2.49812,2.50145,2.49866,2.4993,2.50077,2.50073,2.49935,2.49984,2.50012,0.000103596,18.1775,18.9837,20.5369,21.466,22.2335,22.7772,22.4112,23.1971,26.3079,25.4415,13,19,23,23,20,20,16,19,23,21
507.043,0.712786,0.00368331,9,511,0,-497.717,2.49988,2.50171,2.49879,2.50109,2.50114,2.49936,2.4991,2.50038,2.49944,2.49942,0.000114465,18.9549,19.9635,21.6327,22.839,23.7276,24.2867,23.8506,24.8458,28.5101,27.4651,22,29,22,25,26,21,25,31,29,34
504.278,0.888074,0.00368331,8,255,0,-500.96,2.49944,2.50098,2.49834,2.50187,2.49947,2.5001,2.49853,2.49974,2.49846,2.50039,9.20883e-05,17.3775,18.119,19.3226,20.2187,20.7983,21.2353,20.8998,21.6024,24.1178,23.4497,16,13,25,24,28,17,22,33,25,24
507.368,0.973023,0.00368331,8,255,0,-501.058,2.50146,2.50015,2.50078,2.50012,2.50051,2.50072,2.50117,2.50031,2.50181,2.49978,0.0001131,18.8849,19.8157,21.5275,22.6469,23.5252,24.1203,23.7091,24.634,28.2891,27.2098,19,18,23,21,31,29,28,25,29,26
508.597,0.914595,0.00368331,8,255,0,-504.006,2.49977,2.49969,2.49868,2.50056,2.50064,2.49847,2.49956,2.50021,2.50063,2.49943,0.00010457,18.242,19.0934,20.5807,21.6219,22.39,22.859,22.5136,23.3582,26.52,25.6003,26,12,18,22,18,16,21,28,28,23
507.317,0.939846,0.00368331,8,255,0,-503.374,2.50031,2.50153,2.50057,2.49972,2.4997,2.50168,2.50073,2.49933,2.49948,2.50114,0.000114673,18.9783,19.9779,21.6938,22.8338,23.7222,24.3737,23.9189,24.8522,28.5553,27.5533,15,18,26,28,19,21,25,31,37,29
504.967,0.994649,0.00368331,8,255,0,-502.846,2.49967,2.50191,2.50007,2.49857,2.49955,2.50198,2.50135,2.49973,2.49933,2.50088,0.000102515,18.0958,18.9673,20.3976,21.3372,22.0998,22.6566,22.2831,23.0503,26.084,25.2658,23,14,23,21,31,17,23,13,30,20
507.9,0.906666,0.00368331,8,255,0,-501.368,2.50099,2.50083,2.49924,2.49967,2.50047,2.49957,2.50118,2.50041,2.4992,2.5012,0.000119472,19.3464,20.3802,22.1942,23.4413,24.4123,25.0368,24.6141,25.6331,29.584,28.511,16,20,32,17,16,33,25,24,29,33
507.451,0.940884,0.00368331,8,255,0,-503.001,2.50129,2.50113,2.4997,2.49889,2.50055,2.5007,2.50087,2.50032,2.50107,2.49899,0.000113494,18.9105,19.8689,21.5468,22.6678,23.5802,24.177,23.757,24.6947,28.3513,27.2645,19,18,25,21,20,28,21,24,23,27
506.552,0.849704,0.00368331,9,511,0,-500.049,2.49919,2.49888,2.50038,2.5003,2.50035,2.49988,2.49966,2.49998,2.49897,2.50201,9.03238e-05,17.2551,17.9443,19.191,19.9927,20.6041,21.0059,20.7075,21.3716,23.8158,23.1952,15,15,9,18,19,18,20,28,28,32
506.07,0.916029,0.00368331,8,255,0,-500.916,2.49819,2.50019,2.50035,2.49884,2.499,2.50086,2.50085,2.49979,2.49903,2.50123,9.55546e-05,17.5898,18.3765,19.7017,20.5441,21.2117,21.7006,21.3794,22.0747,24.7615,24.0549,23,22,26,20,24,13,17,21,22,28
503.895,0.998381,0.00368331,8,255,0,-500.779,2.50227,2.49927,2.49927,2.50193,2.50068,2.49959,2.4984,2.50082,2.50058,2.50015,0.000120774,19.469,20.4627,22.3405,23.6624,24.6028,25.2346,24.7343,25.8523,29.9129,28.7457,18,16,23,28,26,23,26,20,25,28
506.816,0.952311,0.00368331,8,255,0,-500.782,2.50155,2.50067,2.49869,2.50149,2.50052,2.50054,2.49924,2.5007,2.50002,2.5011,0.000106264,18.3944,19.2518,20.7568,21.8439,22.6087,23.1415,22.7316,23.6172,26.8397,25.9537,14,12,18,15,22,31,24,21,32,28
506.543,0.991249,0.00368331,8,255,0,-500.23,2.50028,2.49993,2.50196,2.4996,2.50126,2.50078,2.49949,2.49871,2.49992,2.50142,0.000109256,18.5847,19.4867,21.1405,22.1633,23.0225,23.5687,23.1407,24.0134,27.4406,26.5202,21,18,20,22,31,14,23,24,29,25
506.241,0.956586,0.00368331,9,511,0,-501.227,2.49982,2.49989,2.49804,2.50038,2.49889,2.49909,2.50061,2.50116,2.50014,2.49845,0.00010044,17.954,18.761,20.1449,21.1342,21.8203,22.3103,21.9968,22.7871,25.7055,24.8356,18,19,17,14,21,32,17,18,20,15
500.903,0.999879,0.00368331,8,255,0,-496.321,2.50117,2.50013,2.50117,2.49805,2.50008,2.50072,2.49929,2.49988,2.49938,2.50363,0.000113671,18.9213,19.8642,21.5978,22.6709,23.5933,24.2035,23.7442,24.7111,28.3406,27.4261,27,21,24,17,22,30,20,29,31,29
508.349,0.999999,0.00368331,8,255,0,-497.776,2.49972,2.50029,2.50025,2.49869,2.50071,2.49921,2.50115,2.5001,2.49918,2.50112,0.000113743,18.899,19.8734,21.5859,22.6944,23.6182,24.1776,23.7983,24.7277,28.3502,27.3713,20,30,18,20,19,22,16,23,28,34
507.94,0.999996,0.00368331,8,255,0,-501.975,2.49978,2.50035,2.49992,2.49876,2.50085,2.49948,2.50014,2.50021,2.49825,2.50116,0.000113162,18.8578,19.8251,21.5158,22.6237,23.5417,24.0995,23.6934,24.6411,28.2018,27.2597,21,21,16,29,21,27,26,18,22,26
509.839,0.980399,0.00368331,8,255,0,-506.608,2.50037,2.50038,2.499,2.49972,2.50043,2.49949,2.49993,2.50043,2.49957,2.50092,0.000116408,19.1069,20.1043,21.8497,23.0519,23.9802,24.5763,24.1447,25.1496,28.9286,27.8889,12,25,23,24,18,28,26,26,32,32
507.353,0.733811,0.00368331,8,255,0,-503.07,2.49894,2.49963,2.50159,2.50092,2.49916,2.50097,2.49976,2.49894,2.49941,2.4992,0.000104182,18.1995,19.0605,20.6005,21.5838,22.3065,22.8627,22.4669,23.2723,26.4113,25.5242,18,16,29,19,21,27,15,28,16,17
509.549,0.999556,0.00368331,8,255,0,-503.749,2.49942,2.50064,2.50032,2.49996,2.50002,2.4991,2.49907,2.49955,2.50073,2.49905,0.000107452,18.4397,19.3499,20.9152,21.9531,22.7541,23.2745,22.8869,23.7653,27.0968,26.1203,24,19,28,14,20,30,21,31,31,29
510.214,0.998819,0.00368331,7,255,0,-504.619,2.50063,2.49944,2.50072,2.50024,2.50073,2.5,2.49948,2.50063,2.49951,2.50035,0.000109131,18.5822,19.4667,21.1012,22.1622,22.9937,23.5326,23.1234,24.0408,27.4039,26.4683,19,20,15,23,24,20,21,25,22,21
509.927,0.660799,0.00368331,8,255,0,-504.465,2.49976,2.50058,2.49914,2.49957,2.49966,2.50012,2.50048,2.49929,2.50087,2.49934,0.000109332,18.5804,19.5057,21.0891,22.1716,22.996,23.5639,23.1737,24.0386,27.4822,26.4792,19,21,14,21,26,31,19,23,26,30
507.79,0.992581,0.00368331,8,255,0,-506.169,2.50073,2.50035,2.49999,2.50101,2.49904,2.50061,2.49824,2.50074,2.49902,2.49973,0.000111274,18.7385,19.6647,21.314,22.4412,23.2426,23.8533,23.3873,24.3662,27.83,26.8575,21,21,14,22,22,19,17,21,29,40
506.084,0.881857,0.00368331,8,255,0,-500.297,2.50044,2.49859,2.49983,2.5025,2.49947,2.49955,2.49979,2.49959,2.50031,2.49985,9.32274e-05,17.4715,18.1645,19.4624,20.3581,20.9365,21.3701,21.0667,21.7528,24.3679,23.6276,17,20,20,22,10,24,31,19,23,26
508.467,0.840436,0.00368331,8,511,0,-502.394,2.4991,2.50119,2.50016,2.49968,2.50057,2.49931,2.49872,2.49952,2.49964,2.49968,0.000119609,19.3201,20.3995,22.2299,23.4592,24.4341,25.0511,24.5734,25.6323,29.6273,28.4955,16,19,14,21,26,26,17,22,23,21
504.446,0.914635,0.00368331,8,255,0,-500.704,2.5013,2.50082,2.50161,2.49991,2.49972,2.49862,2.50117,2.49959,2.50216,2.49966,9.65767e-05,17.7143,18.4691,19.8282,20.6816,21.3535,21.7861,21.5151,22.2109,25.0285,24.1923,13,18,25,20,24,31,21,19,34,25
508.227,0.993789,0.00368331,8,255,0,-501.294,2.49994,2.49836,2.49991,2.49883,2.50021,2.50001,2.499,2.49924,2.49987,2.49932,9.99719e-05,17.9238,18.6947,20.1351,21.0474,21.7899,22.2678,21.901,22.6773,25.6094,24.7747,14,15,18,19,23,23,20,21,21,28
503.794,0.917781,0.00368331,8,255,0,-498.9,2.50051,2.49985,2.49906,2.50178,2.49892,2.50168,2.50097,2.49998,2.50054,2.498,9.21045e-05,17.3973,18.0998,19.3379,20.2186,20.7889,21.271,20.9528,21.6097,24.1709,23.3965,15,11,16,23,17,13,21,20,24,26
505.633,0.993851,0.00368331,8,255,0,-499.424,2.49958,2.49921,2.50073,2.49845,2.50163,2.49912,2.50028,2.49954,2.50129,2.50078,9.18574e-05,17.3644,18.069,19.3462,20.1241,20.8153,21.1852,20.908,21.5671,24.1447,23.4205,13,12,19,23,18,25,21,25,24,25
504.396,0.99205,0.00368331,8,255,0,-501.536,2.50062,2.50158,2.4996,2.50098,2.49769,2.50072,2.49951,2.50062,2.49888,2.49846,0.000115672,19.0575,20.0649,21.7819,22.9881,23.8125,24.4974,24.0303,25.0394,28.7511,27.6753,18,26,22,28,20,22,23,23,30,23
507.848,0.931467,0.00368331,8,255,0,-500.85,2.49934,2.49988,2.50072,2.49918,2.50177,2.50025,2.49901,2.50003,2.49928,2.50101,0.000103795,18.1796,19.0334,20.5425,21.5006,22.3145,22.7927,22.3988,23.2416,26.3319,25.5001,16,17,19,20,19,28,18,28,22,30
507.303,0.790649,0.00368331,8,255,0,-504.283,2.49923,2.49975,2.50062,2.49898,2.50111,2.5013,2.49942,2.49955,2.49945,2.50108,0.00012208,19.508,20.5876,22.518,23.7624,24.801,25.4779,24.9503,26.0301,30.1709,29.0409,25,14,19,15,27,27,26,24,37,40
508.215,0.956877,0.00368331,8,255,0,-502.14,2.4994,2.49937,2.49987,2.50031,2.50001,2.50008,2.50016,2.49971,2.50071,2.5023,0.000107183,18.4202,19.3029,20.8775,21.9284,22.7183,23.2595,22.8756,23.7292,27.0421,26.1552,19,21,27,20,24,28,21,21,31,26
505.251,0.993763,0.00368331,8,255,0,-501.238,2.49877,2.50024,2.50089,2.50097,2.50002,2.49872,2.49782,2.49921,2.50038,2.50151,0.000106923,18.3902,19.2982,20.8718,21.9117,22.6843,23.1915,22.7875,23.6792,26.9813,26.0864,22,22,23,21,17,28,24,25,24,36
505.992,0.721205,0.00368331,8,255,0,-499.017,2.49913,2.50122,2.50058,2.4993,2.50061,2.49975,2.50099,2.49847,2.50013,2.49954,8.54111e-05,16.9298,17.6104,18.7266,19.442,20.0291,20.3899,20.1448,20.697,22.9885,22.3439,16,21,24,28,12,20,15,22,33,25
507.792,0.814882,0.00368331,8,255,0,-501.714,2.49902,2.50058,2.50069,2.49987,2.50143,2.50016,2.50081,2.49943,2.50034,2.49836,0.000111435,18.7183,19.6829,21.3462,22.4356,23.3201,23.8657,23.4699,24.3588,27.9003,26.8519,23,18,16,38,22,19,23,27,27,35
505.763,0.904203,0.00368331,8,255,0,-501.913,2.5006,2.50024,2.49843,2.50044,2.50197,2.49933,2.49896,2.50091,2.50096,2.49983,9.51729e-05,17.6062,18.3473,19.6262,20.5341,21.2277,21.6176,21.2911,22.047,24.7389,23.9562,15,18,23,23,21,20,20,21,18,29
505.949,0.927804,0.00368331,8,255,0,-502.374,2.5008,2.49991,2.49906,2.50103,2.50167,2.49961,2.49785,2.50021,2.50062,2.50029,0.00011736,19.1857,20.1774,21.9557,23.2029,24.1431,24.7208,24.2297,25.2933,29.1647,28.0605,25,12,24,18,30,30,26,26,37,23
502.008,0.999679,0.00368331,8,255,0,-495.546,2.50005,2.50003,2.50023,2.50136,2.50119,2.50032,2.49836,2.50273,2.50166,2.5016,0.000101676,18.0442,18.8637,20.3149,21.2986,22.0284,22.505,22.1074,22.9992,25.9823,25.1338,11,17,11,17,23,23,12,30,30,22
503.842,0.99326,0.00368331,8,255,0,-495.549,2.5,2.49972,2.49764,2.49995,2.49939,2.49918,2.50208,2.49894,2.4982,2.49953,0.000106193,18.361,19.2276,20.7279,21.8019,22.574,23.1002,22.7866,23.5655,26.7769,25.9,13,13,27,23,20,23,22,25,20,27
501.695,0.990783,0.00368331,8,255,0,-493.722,2.50183,2.50059,2.50027,2.49911,2.50276,2.50043,2.49851,2.50078,2.50173,2.5012,0.000103341,18.193,19.0099,20.4864,21.4455,22.2775,22.7345,22.328,23.1935,26.3077,25.4226,9,19,22,27,21,30,27,21,30,18
505.402,0.794193,0.00368331,8,255,0,-495.748,2.50104,2.49998,2.50156,2.50013,2.50022,2.50103,2.5013,2.49946,2.5009,2.50106,0.000129387,20.1028,21.2497,23.3825,24.7619,25.8543,26.6191,26.0941,27.2385,31.9009,30.5883,18,20,30,26,26,28,23,18,40,35
505.788,0.99942,0.00368331,8,255,0,-499.852,2.5005,2.49858,2.49884,2.50087,2.50062,2.4998,2.50077,2.49916,2.50032,2.4985,8.84136e-05,17.1507,17.7921,18.9783,19.7957,20.3821,20.7636,20.499,21.1018,23.5116,22.8022,18,18,20,24,22,27,22,19,12,18
502.815,0.972197,0.00368331,8,255,0,-497.679,2.499,2.50209,2.50094,2.49958,2.49914,2.49971,2.49886,2.50024,2.49859,2.50177,8.62711e-05,16.984,17.6911,18.8144,19.5394,20.1,20.495,20.2038,20.8447,23.1003,22.5311,25,17,11,13,24,19,16,19,15,27
508.344,0.977624,0.00368331,8,255,0,-499.057,2.50061,2.50119,2.49957,2.49979,2.50049,2.49917,2.4995,2.50144,2.49923,2.50043,0.000116234,19.0988,20.1055,21.843,23.0317,23.9574,24.5426,24.1096,25.1478,28.8813,27.8408,23,18,22,20,24,35,16,18,31,28
506.472,1,0.00368331,8,255,0,-503.413,2.4999,2.50109,2.49926,2.50082,2.50082,2.50131,2.49913,2.50062,2.50119,2.49844,0.00010066,17.9708,18.8013,20.1917,21.169,21.8906,22.3895,21.9926,22.806,25.7746,24.8741,11,19,21,20,23,20,26,17,27,18
507.877,0.915859,0.00368331,8,255,0,-502.821,2.50044,2.50026,2.50032,2.50148,2.49934,2.50044,2.49967,2.50005,2.49858,2.49946,9.28799e-05,17.4482,18.1677,19.4379,20.2987,20.8916,21.3444,21.021,21.7158,24.263,23.5603,20,22,25,18,22,21,23,25,26,30
503.372,0.994842,0.00368331,8,255,0,-500.903,2.50044,2.50156,2.49953,2.50228,2.49777,2.50101,2.50029,2.49977,2.49886,2.50103,0.000107391,18.4542,19.3626,20.8924,21.9967,22.6949,23.3105,22.9066,23.7614,27.034,26.1606,27,20,19,21,19,28,20,19,27,29
498.324,0.85265,0.00368331,8,255,0,-493.944,2.50006,2.49828,2.50107,2.49814,2.50294,2.49795,2.50021,2.49968,2.50197,2.49907,9.61353e-05,17.6623,18.3873,19.7734,20.5952,21.3675,21.7134,21.4386,22.152,24.9417,24.1023,18,19,23,23,21,22,17,20,24,16
506.831,0.963739,0.00368331,8,255,0,-490.726,2.50117,2.49967,2.49906,2.50098,2.49941,2.49981,2.49902,2.50041,2.50157,2.50034,9.20386e-05,17.4042,18.0913,19.3316,20.1951,20.7911,21.2229,20.9038,21.6101,24.1841,23.4402,16,20,19,22,22,24,24,31,21,20
508.1,0.992207,0.00368331,8,511,0,-499.622,2.49944,2.50007,2.50046,2.49976,2.50012,2.49957,2.4998,2.49942,2.49816,2.50049,0.000124718,19.7119,20.8292,22.815,24.1271,25.1592,25.8417,25.3497,26.4575,30.7283,29.5729,15,23,23,25,29,31,23,31,36,23
506.005,0.998177,0.00368331,8,255,0,-502.107,2.49994,2.49937,2.49906,2.49948,2.50205,2.49992,2.49907,2.50031,2.50143,2.50051,0.000124156,19.6791,20.7645,22.7189,24.0463,25.1257,25.7634,25.2478,26.3886,30.7005,29.4558,22,22,18,33,26,26,26,24,29,26
506.646,0.962857,0.00368331,8,255,0,-500.393,2.49983,2.49978,2.49942,2.49976,2.50193,2.49901,2.49974,2.50108,2.50101,2.49982,9.09473e-05,17.3078,18.0087,19.2327,20.0503,20.7117,21.0668,20.7852,21.4783,23.9752,23.2471,16,23,20,20,27,17,27,13,25,25
505.025,0.998657,0.00368331,8,255,0,-500.523,2.50142,2.49853,2.5021,2.50029,2.49896,2.49889,2.50071,2.50056,2.50096,2.49988,0.000100974,18.0201,18.7786,20.2814,21.1943,21.8898,22.3778,22.0682,22.8493,25.8292,24.9659,14,13,19,20,21,23,30,30,22,19
509.125,0.967048,0.00368331,8,255,0,-502.017,2.50046,2.50035,2.50021,2.49849,2.50003,2.50105,2.50098,2.49954,2.49999,2.50023,0.000108061,18.5024,19.3949,20.9772,21.994,22.8351,23.4059,23.0129,23.8553,27.1997,26.2645,14,29,24,22,15,22,20,19,16,24
506.192,0.928824,0.00368331,8,255,0,-503.293,2.49877,2.50212,2.499,2.50121,2.50112,2.49941,2.49979,2.50048,2.50014,2.50067,0.000105535,18.2918,19.2195,20.6875,21.7508,22.5267,23.014,22.6468,23.5052,26.698,25.8086,18,14,16,21,18,22,31,23,23,30
506.185,0.960518,0.00368331,8,255,0,-502.708,2.50169,2.4984,2.50106,2.49929,2.49868,2.50043,2.50056,2.50096,2.50008,2.50053,0.000101489,18.0607,18.8178,20.3126,21.2329,21.9492,22.482,22.1317,22.9319,25.9053,25.0734,15,17,15,27,21,30,21,17,25,22
507.639,0.876317,0.00368331,8,255,0,-502.141,2.49916,2.50032,2.49912,2.50129,2.50148,2.49981,2.50056,2.50002,2.49894,2.49933,9.95721e-05,17.8822,18.6992,20.0788,21.0531,21.7668,22.2096,21.8837,22.6386,25.5096,24.7045,15,23,10,12,23,18,24,22,18,29
507.235,0.985467,0.00368331,8,255,0,-505.079,2.5011,2.49958,2.49976,2.49866,2.49837,2.49952,2.49894,2.49999,2.50111,2.50008,0.000103057,18.1598,18.9674,20.4468,21.4027,22.1435,22.675,22.3004,23.1342,26.2361,25.3432,23,24,15,27,24,24,19,16,35,18
507.355,0.910356,0.00368331,8,255,0,-503.085,2.50049,2.49962,2.4999,2.5014,2.50063,2.50028,2.49916,2.49901,2.49865,2.49934,0.000122982,19.6008,20.665,22.6041,23.938,24.9194,25.5907,25.0765,26.1625,30.3493,29.1767,24,27,25,29,33,30,21,28,34,32
506.617,0.890622,0.00368331,8,255,0,-502.52,2.49922,2.50186,2.49931,2.50016,2.50005,2.4998,2.49861,2.49997,2.50108,2.50023,9.17572e-05,17.3514,18.1091,19.3091,20.1476,20.7702,21.1866,20.8607,21.563,24.1216,23.391,20,17,25,19,21,21,26,22,22,22
506.334,0.981239,0.00368331,8,255,0,-501.689,2.5002,2.4986,2.50194,2.49916,2.49964,2.49995,2.50062,2.50104,2.49926,2.49969,0.000123274,19.6172,20.67,22.6835,23.9226,24.937,25.6274,25.1562,26.2634,30.4338,29.2476,18,16,20,21,29,24,20,22,24,30
506.428,1,0.00368331,8,255,0,-503.457,2.49932,2.50182,2.49825,2.50022,2.50044,2.4998,2.49873,2.4989,2.49987,2.49963,0.000102401,18.0816,18.9565,20.3488,21.3592,22.105,22.5919,22.2101,23.0149,26.0761,25.2138,14,21,14,23,19,24,21,25,25,24
506.751,0.997082,0.00368331,8,255,0,-503.808,2.49996,2.50158,2.49925,2.49943,2.50002,2.4992,2.49821,2.49849,2.49996,2.49953,0.000109705,18.611,19.5567,21.131,22.2141,23.0541,23.5953,23.172,24.0754,27.5333,26.5546,26,17,16,29,19,27,24,26,24,35
504.422,0.859177,0.00368331,8,255,0,-500.043,2.50146,2.49825,2.49979,2.50151,2.50042,2.50097,2.50004,2.50092,2.50168,2.50036,9.27177e-05,17.4551,18.1186,19.4119,20.2812,20.8944,21.3347,21.0089,21.7129,24.309,23.5543,12,18,21,22,19,23,17,25,22,30
504.876,0.915469,0.00368331,9,511,0,-499.209,2.50108,2.4983,2.50032,2.5006,2.49983,2.5006,2.5008,2.4993,2.5005,2.49812,8.69547e-05,17.0643,17.676,18.8676,19.6328,20.1939,20.5981,20.3247,20.9139,23.2622,22.5584,21,15,21,16,20,15,16,17,21,23
506.051,0.986884,0.00368331,8,255,0,-499.174,2.50194,2.5,2.49951,2.50143,2.4998,2.49895,2.50106,2.50051,2.50157,2.49985,0.000111477,18.776,19.6751,21.3255,22.4758,23.2879,23.8431,23.4815,24.3915,27.9433,26.8998,17,16,26,18,29,20,30,26,37,18
508.66,0.999832,0.00368331,8,255,0,-503.173,2.49907,2.49945,2.50012,2.50071,2.50018,2.49886,2.50102,2.49909,2.50035,2.49905,0.000106167,18.3419,19.2203,20.7764,21.8153,22.5883,23.0892,22.759,23.565,26.829,25.8826,23,16,15,16,22,25,19,21,30,28
507.829,0.798708,0.00368331,8,255,0,-503.791,2.50055,2.50152,2.50082,2.49944,2.49956,2.50105,2.49939,2.50065,2.49915,2.5007,0.00011771,19.2067,20.2402,22.0331,23.2106,24.1413,24.8086,24.317,25.3595,29.1976,28.1421,20,29,23,24,24,20,22,26,22,24
508.781,0.973183,0.00368331,8,255,0,-502.8,2.49997,2.50032,2.49952,2.49958,2.4989,2.50003,2.50108,2.50029,2.49876,2.49933,9.87102e-05,17.8371,18.63,20,20.9179,21.6024,22.0994,21.7845,22.5236,25.3422,24.5538,12,23,18,16,18,21,23,18,27,27
508.993,0.955929,0.00368331,8,255,0,-503.744,2.50017,2.49984,2.50046,2.50002,2.50079,2.5001,2.49907,2.49976,2.50117,2.50056,9.37055e-05,17.4991,18.2246,19.5215,20.3611,21.0225,21.4435,21.1107,21.8213,24.4757,23.725,18,23,11,21,20,16,23,22,31,23
508.183,0.987102,0.00368331,8,255,0,-505.639,2.50105,2.49999,2.49995,2.50094,2.50036,2.49897,2.50099,2.50091,2.50083,2.50101,0.000113415,18.9001,19.8394,21.5437,22.7046,23.5648,24.1239,23.7488,24.6972,28.3276,27.3044,17,19,23,24,23,23,21,30,35,30
500.063,0.969647,0.00368331,8,255,0,-498.551,2.50184,2.49982,2.49903,2.49995,2.49964,2.49728,2.50174,2.50219,2.49986,2.50167,0.000116745,19.16,20.1221,21.8873,23.1001,24.0083,24.5719,24.2362,25.2468,29.0097,27.977,29,16,21,26,19,21,24,23,25,16
499.923,0.851871,0.00368331,8,255,0,-491.158,2.50268,2.49841,2.49848,2.50189,2.49957,2.49934,2.5002,2.5017,2.50038,2.5014,9.20099e-05,17.4286,18.0663,19.3176,20.2103,20.7909,21.2093,20.925,21.6343,24.1501,23.4604,14,16,21,21,33,14,23,26,26,39
508.566,0.981974,0.00368331,8,255,0,-497.539,2.49987,2.50048,2.50065,2.49967,2.50098,2.50029,2.50097,2.49862,2.49962,2.4996,9.63513e-05,17.6737,18.4449,19.7866,20.6512,21.3525,21.7928,21.4822,22.1582,24.9233,24.152,16,20,14,20,17,23,21,22,26,35
506.681,0.929998,0.00368331,8,255,0,-503.077,2.49847,2.49875,2.50008,2.50003,2.49945,2.49828,2.50121,2.50008,2.50053,2.49935,0.000100522,17.9356,18.7463,20.1945,21.1364,21.8432,22.3031,22.0206,22.7742,25.7315,24.8725,15,22,23,27,22,24,26,19,40,19
508.77,0.99978,0.00368331,8,255,0,-503.279,2.50054,2.50002,2.49912,2.50104,2.49922,2.49876,2.49928,2.50023,2.49984,2.50073,0.000114557,18.974,19.9377,21.6497,22.8493,23.6948,24.2856,23.8677,24.8565,28.541,27.5192,17,12,13,32,25,31,22,30,24,27
505.846,0.989871,0.00368331,8,255,0,-501.891,2.49969,2.49893,2.50157,2.49831,2.49939,2.50063,2.50051,2.49959,2.50165,2.50075,0.000115729,19.044,20.0167,21.8312,22.934,23.8609,24.5036,24.0625,25.0226,28.8431,27.7502,17,29,25,19,33,30,20,23,40,25
506.262,0.995114,0.00368331,8,255,0,-498.036,2.49994,2.49829,2.49979,2.5007,2.49936,2.49974,2.49984,2.49957,2.49868,2.49783,0.000113138,18.8591,19.7821,21.5103,22.6647,23.5033,24.102,23.6828,24.6216,28.2089,27.1643,23,18,24,22,27,30,18,22,37,21
506.157,0.925221,0.00368331,9,511,0,-500.596,2.49997,2.50125,2.50034,2.49947,2.5006,2.50048,2.50018,2.50028,2.5016,2.50232,0.000114204,18.9374,19.932,21.6379,22.7695,23.6788,24.2756,23.8398,24.8031,28.5165,27.494,16,17,21,27,21,24,24,30,24,28
504.539,0.829918,0.00368331,8,255,0,-498.374,2.50066,2.50126,2.5005,2.49942,2.50067,2.50079,2.50012,2.49978,2.50125,2.50255,0.00012458,19.7256,20.8418,22.8002,24.1008,25.1531,25.852,25.3373,26.4443,30.7921,29.6049,11,30,20,28,26,26,25,28,34,17
505.47,0.999727,0.00368331,8,255,0,-500.459,2.49912,2.49891,2.49893,2.49995,2.49875,2.49961,2.50067,2.4999,2.49806,2.49846,9.7809e-05,17.7602,18.5318,19.898,20.8227,21.4862,21.9704,21.6606,22.3889,25.1555,24.3757,18,23,22,23,27,21,18,28,30,21
509.744,0.982062,0.00368331,8,255,0,-502.214,2.50063,2.50038,2.50052,2.50099,2.49931,2.49994,2.49945,2.4997,2.50078,2.50072,0.000107611,18.4734,19.358,20.9363,21.9949,22.759,23.3164,22.917,23.7924,27.1302,26.1935,17,15,23,14,19,20,24,24,19,25
505.419,0.708546,0.00368331,8,255,0,-497.364,2.49863,2.5018,2.49974,2.50131,2.49897,2.50081,2.49854,2.50082,2.50049,2.50029,9.94885e-05,17.8669,18.7202,20.0829,21.0438,21.7018,22.2208,21.8289,22.6449,25.5334,24.7136,22,14,19,23,24,27,30,26,24,24
