# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:32:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/hjl2_xu3.json
# init = 2 (Default)
# random
#   seed = 86277
# output
#   file = /home/lab5/output/code4-20230416113233_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
504.161,0.985763,0.000523242,4,31,0,-499.521,2.50095,2.50256,2.49926,2.49937,2.50042,2.49952,2.50014,2.50155,2.50126,2.49878,0.000116971,19.1597,20.197,21.9172,23.1151,24.0584,24.6606,24.2296,25.2659,29.0989,27.9409,12,24,30,25,25,19,25,28,31,23
505.597,0.99967,0.000523242,4,15,0,-500.699,2.49955,2.4982,2.50032,2.50003,2.49936,2.50096,2.49909,2.50208,2.50124,2.50054,0.000104745,18.2504,19.0793,20.6326,21.6312,22.3842,22.9401,22.5261,23.4276,26.5709,25.661,18,15,18,22,30,19,23,26,33,26
506.047,0.915119,0.000523242,5,31,0,-496.968,2.50064,2.50069,2.50001,2.50142,2.4992,2.50086,2.50077,2.49806,2.49865,2.50074,0.000103383,18.1743,19.0151,20.4856,21.5002,22.204,22.7502,22.3842,23.1364,26.2349,25.4186,13,19,12,25,21,14,20,21,38,23
509.801,1,0.000523242,4,15,0,-504.931,2.49989,2.49942,2.49992,2.50031,2.50036,2.50013,2.50111,2.49923,2.4989,2.49977,0.000108019,18.4889,19.3734,20.9667,22.0291,22.837,23.3783,23.0103,23.8417,27.1617,26.2448,19,16,16,13,23,34,22,16,32,22
504.242,0.91951,0.000523242,3,7,0,-502.698,2.50017,2.50142,2.49937,2.49872,2.50261,2.50054,2.50112,2.49977,2.49893,2.50061,0.000118203,19.2361,20.2811,22.0558,23.2567,24.2845,24.8699,24.4296,25.4151,29.2986,28.2382,25,14,24,28,31,27,24,19,34,23
505.614,0.993411,0.000523242,4,15,0,-499.83,2.50009,2.49869,2.50107,2.49999,2.49791,2.49932,2.49867,2.50075,2.50106,2.49997,9.81621e-05,17.8016,18.5559,19.9761,20.8637,21.5123,22.0107,21.6623,22.4572,25.2973,24.474,15,15,20,18,10,25,21,25,30,13
507.748,0.982025,0.000523242,4,15,0,-501.527,2.50006,2.50123,2.49908,2.49915,2.50139,2.49986,2.49882,2.49948,2.49999,2.50098,0.000105215,18.2927,19.1758,20.6558,21.6679,22.4908,22.9798,22.5824,23.4351,26.6302,25.758,14,27,21,26,30,21,12,26,24,29
502.878,0.925912,0.000523242,4,15,0,-498.358,2.4979,2.49819,2.49964,2.50184,2.49878,2.50022,2.49853,2.499,2.49936,2.5009,0.000101814,18.0151,18.8401,20.317,21.3251,21.9932,22.5213,22.1289,22.9333,25.9491,25.1408,15,20,15,21,20,18,26,21,15,32
502.418,0.896888,0.000523242,4,15,0,-493.069,2.50045,2.50287,2.50044,2.5004,2.50114,2.50024,2.49942,2.49752,2.49938,2.50063,0.000119619,19.3471,20.4347,22.2371,23.4771,24.4492,25.0758,24.5919,25.5825,29.6216,28.5245,16,14,20,24,29,41,31,29,31,17
507.927,0.966711,0.000523242,4,15,0,-499.136,2.49963,2.49795,2.50002,2.50005,2.49968,2.50013,2.50087,2.49986,2.49859,2.49996,0.000113537,18.8824,19.8095,21.5586,22.6997,23.5656,24.1697,23.7628,24.6901,28.29,27.2994,21,16,21,24,30,24,24,33,19,37
507.517,0.997693,0.000523242,4,31,0,-505.114,2.49996,2.49794,2.50012,2.49972,2.5008,2.50069,2.49948,2.49942,2.50129,2.50005,0.000100964,17.993,18.7668,20.2401,21.181,21.9289,22.4167,22.0398,22.8219,25.8358,24.9683,17,18,21,19,22,26,22,32,29,24
508.209,0.958327,0.000523242,4,15,0,-502.921,2.50112,2.50159,2.49911,2.50028,2.4998,2.50061,2.5003,2.49878,2.5004,2.4999,0.000110215,18.6693,19.5998,21.1822,22.2951,23.1175,23.7013,23.2902,24.1587,27.65,26.6608,19,18,25,24,23,21,22,22,27,26
503.453,0.537638,0.000523242,3,7,0,-500.076,2.50172,2.50166,2.49877,2.50011,2.49971,2.50077,2.50026,2.49884,2.49741,2.49934,0.00010947,18.6267,19.5384,21.0958,22.2004,23.0154,23.5988,23.1876,24.0485,27.4153,26.5052,19,21,22,22,22,31,18,22,37,31
508.343,0.941182,0.000523242,4,31,0,-499.966,2.49951,2.50003,2.49979,2.49944,2.50013,2.50166,2.49943,2.49882,2.49982,2.50108,0.000114081,18.9197,19.8972,21.6125,22.7534,23.6507,24.2861,23.8047,24.748,28.4395,27.4357,19,19,17,26,24,20,22,31,32,29
505.348,0.960624,0.000523242,3,7,0,-503.236,2.49992,2.50174,2.49821,2.49921,2.49967,2.50152,2.49895,2.49861,2.50016,2.50003,0.000112751,18.8305,19.8177,21.4346,22.5831,23.4579,24.0888,23.608,24.539,28.1696,27.1494,12,24,18,24,28,23,25,26,27,22
504.952,0.931976,0.000523242,5,31,0,-500.188,2.50006,2.50148,2.49813,2.50076,2.50005,2.50138,2.50167,2.5011,2.49891,2.50021,0.000108387,18.5184,19.444,20.9679,22.0834,22.8787,23.4596,23.0729,23.9409,27.2363,26.325,18,20,23,23,25,25,17,24,24,27
504.797,0.91941,0.000523242,3,15,0,-498.992,2.50138,2.49865,2.50148,2.49992,2.50092,2.5001,2.5023,2.5011,2.49935,2.49994,0.000108644,18.5611,19.4106,21.0656,22.0961,22.933,23.466,23.1224,23.9795,27.3006,26.3659,16,24,21,21,20,23,25,25,27,22
501.452,0.681281,0.000523242,4,31,0,-492.611,2.50014,2.502,2.49837,2.50204,2.49945,2.49993,2.49988,2.49829,2.50243,2.49989,0.00010195,18.0649,18.9233,20.3052,21.3452,22.0253,22.5334,22.1767,22.9365,26.0556,25.1398,23,17,27,25,19,21,15,32,18,26
508.11,0.990677,0.000523242,4,15,0,-493.589,2.50041,2.50069,2.49945,2.4979,2.49977,2.50042,2.49949,2.50025,2.49984,2.50102,0.00010793,18.4922,19.3905,20.9474,21.9652,22.8117,23.3726,22.9609,23.8527,27.1691,26.2608,16,18,23,17,31,19,19,21,35,32
509.116,0.994541,0.000523242,4,15,0,-503.091,2.50041,2.49948,2.4995,2.5005,2.49918,2.50032,2.49916,2.50007,2.50015,2.49897,0.000121622,19.4965,20.5416,22.441,23.7389,24.6873,25.3827,24.8767,25.9695,30.0891,28.8855,19,16,19,25,20,20,20,27,36,31
507.403,0.934972,0.000523242,3,15,0,-503.242,2.5018,2.50004,2.50089,2.49963,2.50065,2.50135,2.49993,2.49985,2.4994,2.50101,9.95559e-05,17.9284,18.6927,20.1128,21.0162,21.7469,22.2418,21.8679,22.6324,25.5183,24.7433,22,25,18,18,23,23,19,18,28,22
508.061,0.976443,0.000523242,4,15,0,-500.922,2.49943,2.50142,2.50057,2.49916,2.49965,2.50051,2.49895,2.49979,2.50057,2.49994,9.31432e-05,17.4483,18.2093,19.4685,20.2808,20.93,21.3798,21.0385,21.7457,24.359,23.6157,18,17,21,26,30,18,15,22,26,23
507.25,0.970153,0.000523242,4,31,0,-502.585,2.50046,2.49901,2.50026,2.49991,2.49855,2.49967,2.49948,2.49848,2.50047,2.50109,0.000120557,19.4173,20.4381,22.3382,23.5867,24.5195,25.2036,24.7292,25.7568,29.8615,28.7284,23,20,18,20,34,27,29,28,32,27
505.381,0.829376,0.000523242,4,15,0,-496.972,2.49954,2.50082,2.49975,2.50095,2.50037,2.49827,2.49922,2.5,2.49883,2.50208,9.60694e-05,17.6486,18.4289,19.7408,20.6456,21.3044,21.7118,21.4091,22.1501,24.8513,24.1634,19,16,13,23,17,25,26,21,23,20
507.167,0.859727,0.000523242,4,15,0,-498.946,2.50059,2.49947,2.50006,2.50149,2.49964,2.50183,2.50056,2.49967,2.50102,2.50069,0.000117191,19.169,20.1539,21.959,23.1922,24.0706,24.7504,24.2712,25.2532,29.1397,28.0382,16,26,31,18,24,34,23,21,32,31
506.741,0.932145,0.000523242,4,15,0,-502.027,2.49938,2.49845,2.50161,2.50038,2.50027,2.50005,2.50031,2.49999,2.50041,2.49905,0.000126988,19.8843,20.9995,23.1034,24.4444,25.4974,26.2107,25.7033,26.8491,31.3215,30.0107,27,24,25,29,22,22,30,23,34,32
508.181,0.97614,0.000523242,4,15,0,-502.836,2.49921,2.50133,2.49951,2.50001,2.49947,2.49991,2.5011,2.50077,2.49928,2.49922,9.70466e-05,17.7095,18.516,19.8334,20.7372,21.4066,21.876,21.573,22.3024,25.0437,24.2625,21,14,16,22,20,27,22,16,19,37
504.554,0.83841,0.000523242,3,7,0,-501.142,2.49786,2.49858,2.5013,2.50003,2.49985,2.50011,2.50148,2.5014,2.49911,2.5,9.79414e-05,17.7469,18.5363,19.9585,20.8395,21.5264,21.999,21.695,22.4411,25.2066,24.4362,23,17,26,30,20,32,20,29,25,30
507.584,0.948244,0.000523242,4,15,0,-498.523,2.50155,2.50105,2.49963,2.49997,2.50041,2.50062,2.50014,2.49853,2.50001,2.49876,0.000113669,18.9281,19.8821,21.5643,22.7141,23.6008,24.2008,23.764,24.6775,28.3579,27.2923,15,17,23,18,17,24,25,19,39,20
507.435,0.996415,0.000523242,4,15,0,-504.604,2.49913,2.50033,2.49846,2.5,2.49997,2.50133,2.49985,2.49897,2.50021,2.50122,0.000117521,19.1655,20.1998,21.9605,23.1995,24.1248,24.7875,24.301,25.2875,29.1876,28.1191,12,22,21,18,23,27,26,20,31,31
506.002,0.915007,0.000523242,4,15,0,-501.81,2.50085,2.49963,2.50113,2.5016,2.50067,2.49895,2.50065,2.4994,2.49972,2.50204,0.000110859,18.7108,19.6155,21.2938,22.4035,23.2243,23.7542,23.3866,24.2707,27.7639,26.8404,26,16,34,19,22,20,30,24,22,22
502.996,0.843401,0.000523242,4,15,0,-498.558,2.49899,2.49906,2.49746,2.5005,2.50033,2.50027,2.50043,2.50038,2.49979,2.49716,0.000108222,18.4867,19.3833,20.9365,22.0577,22.8633,23.4101,23.022,23.8992,27.2267,26.2139,17,18,13,18,19,20,26,35,27,22
505.517,0.704969,0.000523242,3,15,0,-495.876,2.49969,2.49987,2.50052,2.50015,2.49953,2.50119,2.50119,2.4998,2.50251,2.50149,0.000112508,18.8084,19.76,21.4581,22.5742,23.4215,24.0457,23.6274,24.5309,28.1847,27.1421,12,16,25,31,24,29,26,24,19,25
509.488,0.944132,0.000523242,4,31,0,-500.411,2.50057,2.49899,2.49966,2.50042,2.50012,2.49947,2.49926,2.50066,2.49996,2.49884,0.000109942,18.6394,19.526,21.1649,22.265,23.0882,23.6355,23.2287,24.1632,27.5819,26.581,16,16,20,19,30,19,22,24,29,30
509.097,0.937486,0.000523242,4,15,0,-505.643,2.49999,2.50036,2.50031,2.50059,2.49857,2.50115,2.50006,2.50047,2.5007,2.49935,0.000109005,18.5613,19.4741,21.0791,22.1547,22.9274,23.5418,23.1197,24.0181,27.4109,26.4181,12,9,31,24,24,30,31,20,24,35
509.956,0.939194,0.000523242,3,7,0,-505.428,2.49968,2.4998,2.49993,2.50061,2.49951,2.50073,2.50051,2.50046,2.4997,2.49886,0.000103275,18.1494,18.9894,20.4728,21.4702,22.1968,22.7323,22.3641,23.1765,26.2415,25.3515,16,16,18,26,31,24,19,22,26,35
507.762,0.78692,0.000523242,4,15,0,-505.197,2.50052,2.49998,2.50035,2.50137,2.5006,2.49957,2.50006,2.50094,2.50145,2.49913,0.000119989,19.376,20.4082,22.2766,23.5478,24.4889,25.115,24.6614,25.7293,29.765,28.5568,19,22,24,42,19,24,23,29,35,44
507.664,0.885783,0.000523242,4,31,0,-501.578,2.49838,2.49964,2.49983,2.49951,2.50051,2.49985,2.50028,2.49971,2.5015,2.49923,0.0001219,19.478,20.5695,22.4799,23.7515,24.7601,25.4134,24.9453,26.005,30.1922,28.9502,21,29,17,23,19,16,22,30,39,27
504.134,0.775709,0.000523242,4,15,0,-499.658,2.50161,2.50049,2.50041,2.49995,2.50059,2.49987,2.50022,2.50058,2.49709,2.49962,0.000126005,19.8533,20.9537,22.962,24.3026,25.3603,26.0512,25.553,26.7012,30.9906,29.8188,19,26,27,23,21,25,24,19,30,28
507.874,0.997759,0.000523242,4,15,0,-499.307,2.50099,2.50022,2.50047,2.49979,2.50111,2.50036,2.5001,2.50002,2.50194,2.50077,0.000115808,19.0745,20.0493,21.8157,22.9779,23.9128,24.5086,24.0636,25.0454,28.868,27.7661,19,20,18,26,26,25,23,22,37,32
509.89,0.998702,0.000523242,4,15,0,-506.379,2.50069,2.50052,2.50042,2.49998,2.50081,2.50022,2.50009,2.50007,2.50069,2.50079,0.000117611,19.2022,20.2114,22.0134,23.2107,24.1576,24.7733,24.3199,25.3293,29.2213,28.1248,14,15,31,28,23,29,18,22,32,33
504.925,0.937335,0.000523242,3,7,0,-503.235,2.50014,2.50145,2.49926,2.49898,2.50107,2.50214,2.50046,2.50083,2.50089,2.49919,0.000121695,19.4967,20.5887,22.4438,23.7123,24.7446,25.4401,24.9198,26.0011,30.1277,28.9066,17,16,28,28,22,27,25,30,30,35
504.338,0.951236,0.000523242,4,15,0,-497.029,2.50033,2.50026,2.50143,2.49832,2.5018,2.50015,2.49961,2.50088,2.49907,2.50168,0.000122194,19.5381,20.6084,22.5491,23.7613,24.8344,25.466,24.9716,26.0832,30.1846,29.0816,22,22,17,22,28,25,28,22,37,34
505.843,0.954631,0.000523242,4,15,0,-499.162,2.49986,2.5,2.50073,2.49761,2.50103,2.49986,2.49978,2.50112,2.50005,2.49861,0.000119065,19.2943,20.3275,22.1817,23.3409,24.3681,24.9827,24.5209,25.5865,29.5197,28.3551,18,24,25,21,14,25,16,25,32,31
505.712,0.997523,0.000523242,4,15,0,-501.551,2.50031,2.49921,2.50064,2.50239,2.50026,2.49876,2.50048,2.49891,2.49988,2.50126,0.000101081,18.0074,18.7999,20.2625,21.2511,21.932,22.3893,22.077,22.8268,25.8216,25.0192,14,16,23,24,23,22,27,17,15,30
507.574,0.951135,0.000523242,4,15,0,-504.055,2.50025,2.50069,2.49915,2.49868,2.49978,2.50122,2.50072,2.50041,2.50107,2.50124,0.000112495,18.8181,19.7749,21.4271,22.5394,23.4254,24.0442,23.6142,24.5439,28.1413,27.1328,14,16,31,26,19,25,19,29,21,21
507.913,0.998112,0.000523242,4,15,0,-504.5,2.50107,2.50145,2.50047,2.50137,2.50079,2.49972,2.49915,2.5,2.50061,2.4996,0.000103442,18.1863,19.0344,20.5009,21.506,22.2469,22.7322,22.3557,23.1901,26.2982,25.4004,15,21,20,17,22,19,31,23,22,30
505.725,0.971446,0.000523242,4,15,0,-502.648,2.49787,2.49905,2.49869,2.49862,2.49957,2.50032,2.49877,2.49942,2.49942,2.49958,0.000107276,18.3986,19.3044,20.8627,21.9023,22.7206,23.2782,22.8563,23.7362,27.0259,26.1015,24,23,20,17,22,26,40,32,32,23
506.694,0.99463,0.000523242,4,15,0,-501.532,2.50218,2.49985,2.50102,2.50043,2.50147,2.50041,2.49919,2.50001,2.49925,2.5006,0.000110103,18.681,19.5563,21.2108,22.2848,23.141,23.6807,23.249,24.1717,27.5952,26.6582,18,13,18,20,21,25,20,26,24,28
508.426,0.995899,0.000523242,4,31,0,-502.647,2.50056,2.49858,2.49945,2.50058,2.50084,2.49946,2.49986,2.50079,2.50016,2.4989,0.000100178,17.9492,18.7154,20.1468,21.1081,21.8299,22.2833,21.9464,22.7416,25.6563,24.8006,11,16,21,18,14,13,23,19,24,27
508.216,0.991549,0.000523242,4,15,0,-504.734,2.49953,2.50106,2.50088,2.50129,2.4996,2.50058,2.5,2.49966,2.49935,2.49891,0.000118638,19.2561,20.3118,22.1375,23.3722,24.2729,24.9364,24.4649,25.4813,29.4057,28.2776,15,24,21,20,28,27,29,32,29,29
505.165,0.934649,0.000523242,4,15,0,-502.763,2.50184,2.50121,2.50013,2.49849,2.50073,2.4997,2.50012,2.50032,2.4994,2.50203,0.000100228,17.9758,18.7687,20.1655,21.0697,21.8338,22.2953,21.9588,22.738,25.6463,24.8872,22,18,19,24,26,21,21,26,23,24
506.201,0.876831,0.000523242,4,15,0,-499.299,2.50178,2.50062,2.50082,2.4983,2.50026,2.50057,2.49959,2.50116,2.50062,2.4993,9.75176e-05,17.7874,18.5403,19.9063,20.7552,21.4823,21.9527,21.6003,22.3765,25.1654,24.3458,23,19,16,19,22,26,17,18,22,30
507.88,0.890797,0.000523242,4,15,0,-502.763,2.50015,2.50023,2.49904,2.4997,2.50101,2.49863,2.49978,2.50093,2.49885,2.50071,9.85724e-05,17.831,18.6173,19.9767,20.9047,21.6306,22.0502,21.7387,22.5187,25.3186,24.5634,19,22,15,18,22,23,20,25,21,24
506.621,0.863574,0.000523242,4,15,0,-502.478,2.4997,2.49984,2.50092,2.5002,2.50073,2.50133,2.50009,2.50081,2.50216,2.50079,9.89098e-05,17.8461,18.6371,20.0482,20.954,21.667,22.1547,21.7886,22.5634,25.4663,24.6246,15,15,21,18,17,16,18,20,27,28
510.739,1,0.000523242,4,15,0,-506.649,2.49972,2.49959,2.49972,2.49995,2.50007,2.50018,2.50007,2.50036,2.50038,2.49921,0.000100603,17.9637,18.7685,20.1954,21.1441,21.867,22.3565,22.0061,22.7921,25.743,24.8834,26,16,17,22,24,24,24,25,23,26
509.112,0.922112,0.000523242,3,7,0,-507.483,2.49951,2.49965,2.50155,2.49963,2.4999,2.49972,2.50027,2.50044,2.49961,2.49978,9.4345e-05,17.531,18.2713,19.6057,20.4244,21.082,21.5182,21.2155,21.9232,24.5541,23.8143,18,10,22,23,19,28,13,27,16,24
509.049,0.905321,0.000523242,4,15,0,-503.333,2.49934,2.50084,2.49888,2.49922,2.50008,2.49983,2.50004,2.50106,2.50082,2.50035,0.000112409,18.7947,19.7707,21.4123,22.5409,23.4208,23.9987,23.5865,24.5468,28.1166,27.0922,17,17,23,23,18,36,26,25,28,32
506.513,0.889967,0.000523242,4,15,0,-503.94,2.50055,2.49917,2.50116,2.49934,2.50061,2.49928,2.50086,2.50079,2.49876,2.50188,0.000103755,18.1988,19.0168,20.5474,21.4992,22.2834,22.7652,22.4351,23.2535,26.3106,25.515,25,25,22,23,25,9,16,17,19,28
505.281,0.945696,0.000523242,4,15,0,-502.096,2.50006,2.50058,2.49896,2.5012,2.49981,2.50082,2.50015,2.49862,2.50191,2.50187,0.000109294,18.5832,19.5026,21.0811,22.2033,22.9943,23.5751,23.1611,24.017,27.5031,26.5391,14,21,26,17,27,18,21,21,21,26
510.013,0.993839,0.000523242,4,15,0,-501.637,2.49987,2.49952,2.50125,2.50038,2.49902,2.49964,2.49965,2.50013,2.50017,2.49998,0.000106452,18.3768,19.2453,20.8298,21.8422,22.5995,23.1469,22.7659,23.6314,26.8811,25.9594,20,23,24,10,18,19,16,24,28,27
507.405,0.910867,0.000523242,4,15,0,-501.56,2.49967,2.49948,2.50134,2.49992,2.49951,2.49986,2.50211,2.49876,2.49982,2.50014,0.000109095,18.5618,19.4644,21.1103,22.1507,22.9607,23.5243,23.1794,23.9906,27.4049,26.456,18,16,23,32,16,32,21,19,22,35
508.89,0.96891,0.000523242,4,15,0,-502.653,2.49992,2.50006,2.49934,2.49863,2.50047,2.50004,2.50032,2.49843,2.49979,2.5001,0.000114259,18.9404,19.913,21.6222,22.7573,23.6834,24.273,23.8509,24.7658,28.4767,27.444,16,15,18,14,25,24,18,21,29,29
509.586,0.973727,0.000523242,4,15,0,-506.573,2.50079,2.49881,2.50015,2.50128,2.49965,2.50029,2.49975,2.49988,2.49975,2.49976,0.000109303,18.5974,19.4687,21.1072,22.2062,22.9917,23.5637,23.153,24.0484,27.4454,26.4848,25,25,24,24,20,27,21,21,29,40
507.892,0.917776,0.000523242,4,15,0,-504.926,2.49998,2.49905,2.5006,2.49874,2.50101,2.4997,2.50101,2.50044,2.50109,2.50061,9.92155e-05,17.8723,18.6468,20.0726,20.9584,21.7116,22.1595,21.8477,22.5979,25.497,24.6736,20,21,21,26,29,27,25,25,30,21
509.217,0.998774,0.000523242,4,15,0,-506.095,2.49997,2.50142,2.50013,2.50053,2.49902,2.50053,2.49928,2.50008,2.50009,2.50017,0.000117616,19.1888,20.23,22.0076,23.2241,24.1153,24.7818,24.3008,25.3305,29.2047,28.1085,20,16,20,20,30,32,24,34,41,22
506.402,0.923444,0.000523242,4,15,0,-500.777,2.50004,2.49905,2.49986,2.49931,2.50133,2.49962,2.49985,2.50245,2.50029,2.50023,0.000118613,19.264,20.2689,22.112,23.3226,24.3115,24.9086,24.4576,25.5485,29.4278,28.31,19,30,22,27,27,30,25,25,25,37
501.817,0.979831,0.000523242,4,15,0,-497.085,2.50019,2.49978,2.49962,2.50064,2.4991,2.5009,2.49919,2.49617,2.50011,2.49949,9.36953e-05,17.4988,18.2227,19.5042,20.3725,20.9858,21.4595,21.1119,21.7417,24.4481,23.6977,17,15,17,20,22,26,20,14,31,40
503.859,0.960086,0.000523242,4,31,0,-498.229,2.50044,2.49993,2.49928,2.49933,2.50032,2.49837,2.50063,2.503,2.50079,2.50031,0.000121386,19.4793,20.5301,22.4095,23.6804,24.6816,25.2971,24.8787,26.0074,30.0556,28.8757,19,23,37,17,22,25,23,19,29,26
504.115,0.957621,0.000523242,4,15,0,-499.629,2.49945,2.50102,2.49957,2.50128,2.50091,2.49949,2.50008,2.50291,2.49941,2.49967,0.000123008,19.5825,20.6963,22.5996,23.9385,24.9302,25.5746,25.1032,26.269,30.3783,29.1919,18,20,26,22,34,23,16,28,29,31
508.1,0.996771,0.000523242,4,15,0,-501.253,2.49988,2.49858,2.50007,2.49945,2.4991,2.50028,2.49892,2.49892,2.49945,2.49942,9.85082e-05,17.8217,18.5814,19.9908,20.8921,21.5812,22.0779,21.7116,22.4644,25.3216,24.5207,17,24,23,26,19,31,25,20,21,19
502.67,0.944481,0.000523242,4,15,0,-499.296,2.50165,2.49819,2.50067,2.50051,2.5008,2.49969,2.50253,2.49987,2.49939,2.50029,0.000128795,20.0691,21.1578,23.2922,24.6908,25.7803,26.4884,26.0355,27.1496,31.713,30.4362,17,25,21,22,17,21,25,22,32,32
506.63,0.976505,0.000523242,4,15,0,-500.344,2.49808,2.50143,2.49883,2.50063,2.49939,2.5004,2.50092,2.50036,2.5005,2.50013,0.000117514,19.145,20.2214,21.9678,23.2133,24.1099,24.7634,24.3262,25.3215,29.1946,28.087,19,16,16,20,27,15,17,24,21,30
507.063,0.878614,0.000523242,3,15,0,-500.695,2.4982,2.50081,2.49949,2.50076,2.49953,2.50083,2.50104,2.5005,2.49905,2.49933,0.000118256,19.2022,20.2733,22.0645,23.311,24.2174,24.8851,24.4354,25.4421,29.3134,28.2129,13,29,15,21,21,25,17,24,28,16
503.397,0.977744,0.000523242,4,15,0,-500.719,2.50196,2.49869,2.50026,2.50156,2.50143,2.49871,2.4993,2.50078,2.49985,2.50136,0.000122584,19.5995,20.6105,22.567,23.8897,24.8817,25.4893,25.0214,26.144,30.2961,29.1532,24,13,23,30,23,28,22,28,37,25
505.851,0.987188,0.000523242,4,15,0,-497.479,2.49899,2.50136,2.50003,2.49919,2.4998,2.50196,2.50072,2.49934,2.50056,2.49926,9.14125e-05,17.3243,18.0732,19.2895,20.09,20.7236,21.1883,20.8624,21.5032,24.0475,23.3111,20,19,20,23,12,23,16,29,40,25
509.492,0.989518,0.000523242,4,15,0,-503.009,2.50086,2.501,2.4998,2.50055,2.50006,2.50106,2.50005,2.4999,2.49964,2.50072,0.000101331,18.0348,18.854,20.2709,21.2413,21.9595,22.4747,22.0999,22.885,25.8634,25.0502,15,11,21,25,16,18,24,31,32,23
509.297,0.931001,0.000523242,4,15,0,-506.715,2.50042,2.50003,2.49953,2.49926,2.49981,2.49899,2.50042,2.50077,2.50082,2.50108,0.000106814,18.4128,19.285,20.8318,21.8611,22.6651,23.1825,22.8321,23.6999,26.9711,26.0549,21,18,23,18,25,22,21,23,22,31
508.24,0.87315,0.000523242,3,15,0,-501.719,2.49988,2.501,2.50079,2.50048,2.49886,2.50001,2.50003,2.49999,2.49913,2.49835,0.000113361,18.8742,19.8549,21.556,22.6875,23.5221,24.1412,23.7183,24.6662,28.2683,27.2215,25,17,30,18,25,30,32,36,38,20
510.307,0.992771,0.000523242,4,15,0,-506.662,2.50019,2.49907,2.49929,2.49971,2.50032,2.5006,2.50012,2.49933,2.4998,2.50017,0.000112722,18.8334,19.7622,21.4547,22.5907,23.4691,24.0623,23.6317,24.5522,28.1532,27.1473,26,17,21,23,26,18,23,23,32,23
506.678,0.756259,0.000523242,4,15,0,-504.008,2.4991,2.50096,2.5012,2.49876,2.49922,2.49921,2.50079,2.499,2.49972,2.50057,9.28854e-05,17.4252,18.1809,19.4555,20.2441,20.8898,21.3187,21.0453,21.6939,24.2918,23.5873,15,19,25,19,17,25,22,25,20,23
508.7,0.970213,0.000523242,4,15,0,-502.459,2.50117,2.49927,2.49943,2.50011,2.501,2.50084,2.49977,2.49959,2.50028,2.50073,0.000119431,19.347,20.3449,22.1938,23.4463,24.4194,25.0625,24.5735,25.6058,29.607,28.4894,22,18,18,22,33,22,26,18,36,28
507.844,0.986085,0.000523242,3,15,0,-504.936,2.50178,2.49899,2.49966,2.49939,2.5008,2.5009,2.50012,2.49941,2.49959,2.50069,0.000115381,19.0582,19.9879,21.7515,22.915,23.8462,24.4587,24.0038,24.9636,28.7091,27.6797,21,17,13,22,22,27,27,12,31,33
509.902,0.928603,0.000523242,3,7,0,-504.42,2.49986,2.49997,2.49919,2.49987,2.49911,2.49931,2.49982,2.49914,2.49953,2.49927,0.000108939,18.5542,19.461,21.0485,22.1307,22.9309,23.4891,23.1052,23.9764,27.3654,26.4037,15,13,25,21,20,26,29,26,17,27
508.16,0.984006,0.000523242,4,15,0,-506.044,2.5006,2.50015,2.50068,2.49923,2.50135,2.50074,2.49901,2.50014,2.50043,2.49913,0.000120121,19.3875,20.4231,22.2986,23.5145,24.526,25.1643,24.6544,25.7299,29.7635,28.5834,18,24,20,29,23,28,27,29,23,38
505.465,0.785236,0.000523242,4,15,0,-498.39,2.50037,2.49909,2.49944,2.50144,2.49922,2.50039,2.50126,2.50102,2.50182,2.50049,0.000123484,19.6365,20.6987,22.6509,24.005,24.957,25.6713,25.2033,26.2973,30.5595,29.3148,10,23,23,25,17,16,23,19,28,28
505.473,0.995489,0.000523242,4,15,0,-501.758,2.50056,2.50025,2.50147,2.49798,2.50086,2.49971,2.50055,2.50013,2.50066,2.50018,8.58472e-05,16.9826,17.6264,18.7843,19.4628,20.085,20.4428,20.1877,20.7877,23.0753,22.4276,18,15,17,25,18,19,19,20,24,19
