# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:31:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmphq3csp0a/9615jsf2.json
# init = 2 (Default)
# random
#   seed = 85257
# output
#   file = /home/lab5/output/code4-20230416113142_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
509.582,0.81483,0.00338989,8,255,0,-504.041,2.50019,2.50007,2.50058,2.49974,2.50083,2.49917,2.50114,2.49981,2.50085,2.50024,0.000103889,18.2017,19.0448,20.5493,21.5238,22.3057,22.7811,22.459,23.2502,26.392,25.4974,20,18,21,23,22,23,16,21,29,27
505.1,0.994135,0.00338989,8,255,0,-503.842,2.50097,2.49946,2.50024,2.50081,2.50122,2.49965,2.50131,2.4997,2.50241,2.49875,0.000102137,18.093,18.8903,20.3622,21.3409,22.0882,22.5524,22.2328,22.9955,26.0912,25.1444,17,14,23,13,16,15,28,25,33,23
500.761,0.998844,0.00338989,8,255,0,-494.027,2.49876,2.50121,2.50134,2.5017,2.50102,2.50242,2.50104,2.5009,2.49931,2.50218,0.00010566,18.3005,19.2123,20.7489,21.7764,22.5408,23.1009,22.6918,23.5336,26.7004,25.8706,22,24,19,18,20,23,25,25,29,28
504.104,0.850679,0.00338989,8,255,0,-493.147,2.50071,2.49938,2.50045,2.49946,2.50193,2.50218,2.4992,2.49882,2.49998,2.50033,0.00012693,19.9064,21.0137,23.0698,24.4141,25.5312,26.2576,25.666,26.8081,31.2949,30.0367,23,19,26,23,30,24,26,22,28,38
507.687,0.976782,0.00338989,8,255,0,-500.347,2.49988,2.50009,2.50104,2.50096,2.49948,2.50052,2.49857,2.49848,2.50025,2.4995,0.000117417,19.1722,20.1858,22.0055,23.2086,24.0984,24.7516,24.2551,25.2586,29.1663,28.0498,23,20,14,18,18,27,26,24,26,34
508.048,0.988022,0.00338989,8,511,0,-501.489,2.50025,2.50031,2.49951,2.50006,2.50129,2.50024,2.4993,2.49856,2.49999,2.49846,0.000112443,18.8142,19.7631,21.4294,22.564,23.4538,24.0133,23.5736,24.4907,28.1004,27.0475,25,24,17,22,23,25,26,21,27,36
504.901,0.995223,0.00338989,8,255,0,-502.731,2.4998,2.50142,2.49979,2.50033,2.50128,2.50106,2.4978,2.49841,2.49978,2.49904,0.000112779,18.8302,19.8137,21.4716,22.6117,23.4994,24.0819,23.5849,24.5383,28.1645,27.1277,17,13,22,24,18,25,33,22,31,34
506.877,0.723792,0.00338989,8,255,0,-498.463,2.50045,2.50078,2.50083,2.49967,2.50122,2.50094,2.49829,2.50002,2.49861,2.50033,9.9911e-05,17.9287,18.735,20.1476,21.0581,21.8042,22.2803,21.8777,22.6865,25.5655,24.789,15,22,17,33,29,18,22,22,31,23
504.934,0.889416,0.00338989,8,255,0,-502.572,2.49977,2.49924,2.49915,2.50046,2.49872,2.49829,2.50138,2.49957,2.50139,2.49948,0.000126752,19.8741,20.9948,23.0193,24.4147,25.4231,26.1274,25.6952,26.7986,31.2977,29.9735,23,21,24,31,23,29,27,31,31,27
506.317,0.999992,0.00338989,9,511,0,-499.899,2.49898,2.5001,2.49913,2.49938,2.49986,2.50154,2.49965,2.49876,2.50115,2.50159,0.000100962,17.9752,18.8072,20.22,21.1736,21.9081,22.4355,22.0432,22.8065,25.8317,25.0064,16,28,18,18,19,19,30,31,18,19
506.807,0.938243,0.00338989,8,511,0,-501.645,2.4998,2.49871,2.50061,2.4992,2.49845,2.50054,2.49916,2.49886,2.50076,2.49978,0.000121987,19.5122,20.5581,22.5073,23.7555,24.7218,25.4444,24.9303,25.9972,30.1893,28.984,31,24,22,32,33,23,21,26,33,29
506.775,0.999766,0.00338989,8,255,0,-504.106,2.49982,2.50118,2.4997,2.50037,2.50178,2.49928,2.50097,2.50102,2.50066,2.50107,9.85841e-05,17.8258,18.636,19.991,20.9201,21.6488,22.0659,21.7659,22.5224,25.3666,24.5745,21,20,15,24,25,25,27,19,20,24
505.184,0.621149,0.00338989,9,511,0,-498.907,2.50028,2.49868,2.5004,2.49964,2.49845,2.5008,2.49902,2.49911,2.4992,2.49902,8.50727e-05,16.9271,17.5401,18.6914,19.4127,19.9466,20.3696,20.0653,20.6665,22.9094,22.2787,13,14,23,19,13,22,27,26,31,20
506.319,0.997302,0.00338989,8,255,0,-501.761,2.49978,2.50146,2.49961,2.49983,2.50022,2.49992,2.50085,2.50025,2.50156,2.50125,8.78835e-05,17.1033,17.8029,18.9423,19.7178,20.3113,20.6997,20.4369,21.0553,23.4484,22.7789,19,15,13,16,18,22,24,24,23,19
506.584,0.998126,0.00338989,9,511,0,-503.09,2.50018,2.49862,2.50036,2.50021,2.49988,2.49986,2.49922,2.49975,2.49839,2.49868,8.92866e-05,17.2031,17.8598,19.0908,19.8775,20.4706,20.8744,20.5726,21.2292,23.6191,22.9481,16,17,25,19,23,14,21,18,22,26
502.589,0.995653,0.00338989,8,511,0,-499.894,2.49908,2.50152,2.50058,2.49964,2.50142,2.50137,2.50017,2.50109,2.50136,2.50222,0.000125232,19.744,20.9056,22.8768,24.1924,25.2675,25.9686,25.4357,26.5866,30.9448,29.7326,24,19,22,18,25,25,23,28,29,22
505.485,0.987933,0.00338989,8,255,0,-496.206,2.49784,2.49945,2.49821,2.5005,2.49941,2.50072,2.50052,2.49916,2.49952,2.49871,0.000104588,18.2081,19.0902,20.5729,21.6227,22.3647,22.9129,22.5375,23.3362,26.4941,25.5854,27,18,16,17,22,22,22,18,25,32
505.841,0.979808,0.00338989,8,255,0,-501.869,2.49825,2.50021,2.49915,2.50074,2.49908,2.50064,2.50089,2.49879,2.49889,2.49852,0.000102496,18.0688,18.9337,20.3767,21.3813,22.087,22.6236,22.2704,23.0259,26.0689,25.2029,22,21,23,22,25,20,24,27,23,35
507.146,0.986709,0.00338989,8,255,0,-499.078,2.49994,2.50107,2.49918,2.49995,2.49995,2.5005,2.50099,2.49826,2.49903,2.49877,0.000100734,17.9767,18.8069,20.1977,21.1591,21.881,22.3813,22.0431,22.7629,25.7334,24.8954,13,16,18,13,17,17,22,29,33,23
505.918,0.846665,0.00338989,8,511,0,-502.841,2.5004,2.49985,2.49959,2.50013,2.49984,2.50121,2.501,2.49913,2.49894,2.49832,8.63929e-05,17.0157,17.6606,18.8005,19.5632,20.1283,20.5409,20.2616,20.8374,23.1293,22.473,16,15,14,22,23,21,16,20,28,24
508.346,0.997434,0.00338989,8,511,0,-503.841,2.49974,2.50038,2.49953,2.50023,2.50057,2.49802,2.49995,2.50001,2.50003,2.50109,9.94121e-05,17.8815,18.6874,20.0709,21.0122,21.727,22.1487,21.8499,22.6158,25.5072,24.7199,20,20,20,17,15,29,21,16,27,23
508.746,0.984304,0.00338989,9,511,0,-503.928,2.50045,2.49918,2.5003,2.49961,2.50002,2.5014,2.5007,2.4991,2.4998,2.4993,9.81191e-05,17.8051,18.5615,19.9562,20.8509,21.5523,22.0508,21.7008,22.4142,25.2575,24.4501,13,17,13,25,28,24,19,17,19,31
503.873,0.778803,0.00338989,8,255,0,-501.392,2.50047,2.49828,2.49966,2.50081,2.50042,2.50108,2.50007,2.49847,2.49986,2.49874,8.03534e-05,16.6245,17.1809,18.2395,18.9392,19.4451,19.8034,19.537,20.0557,22.1343,21.5378,19,23,25,20,15,22,20,24,16,18
506.729,0.994798,0.00338989,9,511,0,-500.563,2.50022,2.49869,2.50006,2.50058,2.50138,2.50036,2.49931,2.50029,2.49874,2.49839,9.75786e-05,17.7638,18.5094,19.8974,20.8094,21.514,21.9561,21.6019,22.3655,25.1294,24.3342,17,14,20,25,25,21,17,25,27,26
503.564,0.880397,0.00338989,8,255,0,-500.119,2.50006,2.50127,2.50136,2.49845,2.49929,2.49843,2.50025,2.50059,2.5018,2.50063,8.84634e-05,17.1465,17.8439,19.0309,19.7532,20.3609,20.7413,20.4944,21.1385,23.5553,22.8588,16,18,17,21,21,27,26,24,21,21
506.622,0.998373,0.00338989,8,255,0,-499.892,2.50096,2.50237,2.49967,2.50055,2.50022,2.49936,2.50035,2.50039,2.50073,2.50041,0.00012215,19.5471,20.6479,22.5046,23.8088,24.789,25.4393,24.9837,26.0634,30.2249,29.0357,22,19,21,17,22,27,20,23,35,30
504.794,0.9951,0.00338989,8,511,0,-498.381,2.50067,2.4995,2.50162,2.49852,2.50202,2.50096,2.49959,2.49961,2.50102,2.49902,0.000118194,19.245,20.2415,22.1045,23.2508,24.2689,24.8791,24.3912,25.4097,29.3577,28.1916,13,19,22,26,22,28,23,27,33,24
509.622,0.995432,0.00338989,8,255,0,-501.551,2.50011,2.49979,2.50012,2.5006,2.49904,2.50018,2.50017,2.49947,2.49865,2.49943,0.000103251,18.1555,18.9872,20.4741,21.467,22.1833,22.7166,22.3532,23.1501,26.2093,25.3615,14,29,30,23,22,15,19,22,21,25
508.454,0.982337,0.00338989,8,255,0,-500.677,2.49935,2.50031,2.49926,2.49927,2.50015,2.49956,2.49998,2.49972,2.50195,2.50072,0.000110493,18.6563,19.5981,21.2149,22.3066,23.1629,23.7163,23.3208,24.2234,27.7503,26.7356,17,23,24,14,22,29,20,33,36,35
504.644,0.971986,0.00338989,8,511,0,-499.481,2.49932,2.49919,2.50011,2.49792,2.50086,2.49935,2.50211,2.50011,2.49996,2.50159,0.000114323,18.9338,19.9011,21.6459,22.7491,23.7015,24.2656,23.9025,24.8175,28.495,27.4972,15,26,20,16,24,29,23,28,33,25
509.36,0.999999,0.00338989,8,255,0,-503.294,2.4995,2.49974,2.50071,2.50073,2.49923,2.49997,2.49882,2.50001,2.50059,2.49908,0.000109638,18.5976,19.5149,21.1547,22.2346,23.0268,23.6041,23.177,24.1017,27.5369,26.5299,17,11,23,36,27,18,15,24,26,23
502.937,0.996708,0.00338989,8,255,0,-500.619,2.50109,2.49839,2.4989,2.50278,2.50029,2.50151,2.49951,2.50111,2.5004,2.50078,0.00011043,18.6842,19.5552,21.2006,22.3773,23.1577,23.7537,23.3012,24.2475,27.6943,26.7253,20,14,22,19,18,16,14,26,26,36
509.783,0.873802,0.00338989,8,255,0,-499.892,2.50018,2.50012,2.50125,2.50019,2.50013,2.50054,2.50069,2.49914,2.49956,2.50062,0.000107955,18.4897,19.3815,20.9877,22.0185,22.8233,23.3788,22.9919,23.8299,27.1665,26.2548,13,15,26,20,30,19,29,25,27,24
510.19,0.991148,0.00338989,8,511,0,-508.684,2.49963,2.4997,2.50067,2.49976,2.49988,2.49981,2.50119,2.49936,2.49951,2.5002,0.000107146,18.4218,19.3061,20.8905,21.9118,22.7105,23.2481,22.8942,23.7154,27.0025,26.0934,17,20,18,21,16,20,20,34,22,21
507.845,0.958244,0.00338989,8,255,0,-506.087,2.5005,2.4982,2.49998,2.49917,2.49915,2.49867,2.50002,2.49946,2.50053,2.50044,0.000105237,18.3023,19.1196,20.6766,21.671,22.4433,22.9555,22.6123,23.4377,26.6491,25.7479,24,21,20,20,18,21,29,30,32,18
503.892,0.997513,0.00338989,8,255,0,-499.834,2.50186,2.49854,2.4984,2.50148,2.4996,2.49989,2.50107,2.50001,2.50193,2.50008,0.000105254,18.3285,19.1276,20.6459,21.7231,22.4557,22.986,22.6383,23.4532,26.6898,25.7419,22,14,32,18,24,21,16,23,25,25
503.467,0.994694,0.00338989,8,255,0,-494.66,2.49736,2.49931,2.49983,2.49834,2.50009,2.50124,2.50104,2.49925,2.50063,2.49846,0.000111186,18.6691,19.6369,21.3012,22.3706,23.2552,23.8558,23.4408,24.3166,27.8567,26.8069,13,21,25,22,23,24,34,24,33,24
502.09,0.952811,0.00338989,8,255,0,-494.263,2.49727,2.50038,2.4996,2.5,2.50199,2.49756,2.49977,2.49982,2.49977,2.49933,0.000118129,19.1749,20.2537,22.0526,23.277,24.2591,24.7849,24.386,25.4048,29.3067,28.1874,19,16,18,22,16,26,29,23,21,18
506.552,0.998884,0.00338989,8,255,0,-499.879,2.49843,2.50047,2.49991,2.49984,2.50138,2.49787,2.49985,2.49976,2.50004,2.50018,9.80657e-05,17.7655,18.5812,19.9432,20.8496,21.575,21.9662,21.6754,22.4216,25.2534,24.4623,24,31,18,19,13,23,14,19,28,23
507.764,0.98573,0.00338989,8,255,0,-501.97,2.49965,2.49993,2.49845,2.49989,2.49972,2.5,2.49972,2.50177,2.50008,2.50069,0.000120927,19.4294,20.4895,22.3394,23.6341,24.6012,25.2683,24.7892,25.9015,29.9321,28.7926,14,21,18,22,27,30,26,32,21,29
502.69,0.995667,0.00338989,8,255,0,-499.1,2.50133,2.50132,2.49906,2.49908,2.49949,2.50078,2.49842,2.49882,2.50127,2.50234,9.90759e-05,17.8868,18.678,20.0276,20.9496,21.6611,22.1647,21.7734,22.5417,25.4752,24.6919,12,19,26,17,21,24,18,22,28,28
506.947,0.961394,0.00338989,8,255,0,-497.596,2.49881,2.50093,2.50214,2.49962,2.5,2.50001,2.49901,2.49896,2.49964,2.49968,0.000111967,18.7527,19.7349,21.4345,22.4954,23.3588,23.9391,23.501,24.4279,27.9912,26.9891,17,23,22,18,23,34,20,21,39,18
500.99,0.561667,0.00338989,9,511,0,-496.424,2.49953,2.49976,2.49797,2.50119,2.49959,2.49962,2.50067,2.50043,2.49809,2.50033,0.000143034,21.1591,22.5289,24.9532,26.7131,27.9716,28.8626,28.2552,29.6817,35.2076,33.6788,20,31,22,29,24,25,30,23,26,29
503.803,0.909401,0.00338989,8,255,0,-494.216,2.49929,2.49998,2.49752,2.49947,2.49976,2.50001,2.50002,2.49917,2.49744,2.49993,9.53823e-05,17.5973,18.3591,19.629,20.5377,21.2067,21.6597,21.34,22.0373,24.6904,23.9942,18,13,22,27,22,19,18,22,20,35
508.43,0.970275,0.00338989,8,511,0,-500.704,2.50072,2.50001,2.49998,2.50067,2.50147,2.49986,2.50084,2.4999,2.50103,2.4988,0.000106206,18.3751,19.2343,20.7775,21.8191,22.6227,23.1177,22.7602,23.5899,26.8551,25.8835,15,19,29,22,25,20,25,22,20,31
505.476,0.972726,0.00338989,8,255,0,-502.292,2.49882,2.50106,2.49815,2.50118,2.49831,2.49985,2.49983,2.49998,2.49937,2.50106,0.000116201,19.0622,20.1002,21.8083,23.0596,23.9007,24.5544,24.1128,25.1057,28.8782,27.852,12,23,25,24,23,31,28,30,22,31
506.743,0.999273,0.00338989,8,255,0,-502.916,2.49935,2.50084,2.49921,2.5017,2.49861,2.50044,2.4991,2.50015,2.49956,2.50122,0.000116062,19.062,20.0836,21.8161,23.054,23.8886,24.5484,24.0756,25.0883,28.854,27.8289,11,11,24,21,20,24,24,29,28,30
505.6,0.999374,0.00338989,8,511,0,-498.101,2.49808,2.50107,2.49998,2.50085,2.49966,2.49891,2.49898,2.49828,2.50012,2.50091,0.000101727,18.0123,18.8873,20.315,21.2938,22.0014,22.48,22.1277,22.9042,25.9522,25.1254,17,19,14,19,22,24,20,27,19,26
501.706,0.762433,0.00338989,8,255,0,-493.473,2.50229,2.49857,2.50105,2.49916,2.50168,2.5006,2.50069,2.4987,2.49897,2.49812,0.000118361,19.2888,20.2371,22.1106,23.2872,24.2843,24.8952,24.442,25.4132,29.3342,28.1998,23,16,22,21,20,27,17,27,21,34
501.505,0.993994,0.00338989,8,511,0,-498.185,2.49761,2.50213,2.49902,2.50068,2.49925,2.49998,2.4993,2.50175,2.50137,2.50159,0.000106932,18.3694,19.3353,20.8337,21.9064,22.668,23.222,22.8224,23.7406,27.0097,26.0901,24,15,23,29,20,22,18,27,36,26
505.265,0.990918,0.00338989,8,255,0,-495.669,2.49984,2.50084,2.4991,2.50054,2.49869,2.50044,2.5025,2.50036,2.50153,2.50032,0.000112788,18.8316,19.8029,21.4577,22.6176,23.4399,24.0681,23.6971,24.5875,28.2156,27.1643,23,18,19,27,15,23,27,30,27,36
509.049,0.994362,0.00338989,8,255,0,-502.974,2.5003,2.49976,2.50068,2.50021,2.49812,2.49995,2.50035,2.49958,2.50011,2.50063,0.000102374,18.0974,18.9152,20.3954,21.3556,22.0503,22.5915,22.2424,23.0266,26.0771,25.2343,28,19,19,18,20,22,28,13,37,27
508.581,0.998718,0.00338989,9,511,0,-506.11,2.50013,2.5013,2.49926,2.5008,2.5008,2.50012,2.49919,2.49997,2.49953,2.49877,0.000103696,18.1871,19.0525,20.5023,21.5238,22.28,22.7762,22.39,23.2259,26.3194,25.4252,14,27,17,20,15,20,32,26,18,37
508.077,0.990746,0.00338989,9,511,0,-505.079,2.50011,2.49835,2.50081,2.49974,2.50049,2.50046,2.49995,2.50024,2.50072,2.50156,0.000112519,18.8173,19.7308,21.4653,22.5663,23.4455,24.0296,23.5995,24.5434,28.1368,27.146,19,28,20,19,14,28,18,33,29,33
507.116,0.982164,0.00338989,8,255,0,-505.628,2.5005,2.49806,2.50076,2.49961,2.50085,2.50075,2.50031,2.50012,2.50034,2.50149,0.000116138,19.0896,20.0344,21.8584,23.0155,23.9526,24.5673,24.1156,25.0995,28.8929,27.8513,20,20,14,25,19,20,24,21,32,24
508.152,0.996586,0.00338989,9,511,0,-503.841,2.49986,2.50057,2.49966,2.49961,2.49851,2.49973,2.5006,2.50037,2.50151,2.50078,9.96443e-05,17.8997,18.7097,20.097,21.0259,21.7116,22.2175,21.894,22.6566,25.589,24.7532,11,21,19,30,21,19,26,21,18,27
508.904,0.954209,0.00338989,9,511,0,-505.429,2.4998,2.49926,2.49947,2.49966,2.50081,2.49984,2.49991,2.50145,2.50023,2.4991,9.85963e-05,17.8264,18.6011,19.9877,20.9066,21.6293,22.0799,21.7445,22.5337,25.3581,24.5283,23,11,21,21,30,23,19,26,29,14
508.453,0.995671,0.00338989,8,511,0,-505.486,2.50017,2.50093,2.50077,2.50152,2.49852,2.49999,2.49971,2.49968,2.49955,2.49986,0.000110901,18.701,19.6447,21.2906,22.4068,23.1803,23.785,23.3706,24.2839,27.7678,26.7901,16,16,18,19,17,25,35,28,31,21
505.647,0.776783,0.00338989,9,511,0,-502.446,2.50052,2.49979,2.49928,2.50027,2.50019,2.50005,2.49995,2.4987,2.50213,2.50054,0.000130922,20.2119,21.3865,23.5101,24.9746,26.0854,26.8403,26.2952,27.4793,32.3066,30.9076,26,24,23,21,24,37,24,18,20,33
507.088,0.988774,0.00338989,9,511,0,-501.588,2.50072,2.50067,2.50085,2.49826,2.49954,2.49914,2.50138,2.50093,2.49972,2.5,0.000116561,19.125,20.1235,21.907,23.0377,23.9802,24.5903,24.2013,25.1861,28.9661,27.8938,17,14,21,28,22,24,22,28,38,21
502.826,0.479908,0.00338989,8,255,0,-498.237,2.49989,2.5003,2.49991,2.50078,2.50047,2.50036,2.4995,2.49832,2.49988,2.49974,6.68032e-05,15.7674,16.2412,17.0429,17.5829,17.9728,18.2358,18.0312,18.4311,20.0139,19.5801,17,13,10,18,16,14,23,13,18,21
508.27,0.984205,0.00338989,8,511,0,-500.608,2.50088,2.50175,2.49978,2.50001,2.4999,2.49971,2.50004,2.49888,2.50088,2.49941,0.000115204,19.0281,20.0279,21.7348,22.9072,23.8004,24.4039,23.9769,24.9232,28.7085,27.6098,26,23,34,15,29,19,24,30,26,23
507.421,0.994333,0.00338989,8,255,0,-501.314,2.50027,2.50009,2.49823,2.49816,2.50038,2.50084,2.49967,2.50028,2.50018,2.50022,0.000116682,19.1254,20.1222,21.8629,23.0506,24.0172,24.6503,24.1772,25.1887,29.0052,27.924,17,13,16,20,24,27,22,25,32,26
507.537,0.999146,0.00338989,9,511,0,-502.819,2.4996,2.50015,2.5017,2.50163,2.49959,2.49906,2.50047,2.49943,2.50052,2.50004,0.000117062,19.1406,20.1562,21.9809,23.1791,24.0513,24.6628,24.2508,25.2269,29.0972,27.9942,19,25,28,20,21,24,19,33,27,24
508.27,0.973887,0.00338989,8,255,0,-503.999,2.4989,2.49954,2.50027,2.49881,2.49872,2.50054,2.49948,2.49939,2.49928,2.49938,0.000102415,18.0749,18.9144,20.3913,21.3306,22.0686,22.6105,22.2286,23.0283,26.0634,25.2101,28,10,29,20,18,30,17,20,19,18
508.716,0.99993,0.00338989,8,255,0,-507.544,2.49883,2.49939,2.50051,2.49887,2.49881,2.50012,2.49939,2.49955,2.49979,2.49957,0.000114385,18.9291,19.9104,21.6612,22.7785,23.6614,24.2935,23.8465,24.8131,28.5031,27.454,13,27,25,19,32,24,26,29,28,26
504.579,0.904881,0.00338989,8,255,0,-501.668,2.50015,2.49915,2.49957,2.50173,2.50165,2.49986,2.50078,2.50191,2.50111,2.49995,9.28981e-05,17.4443,18.1489,19.4251,20.3057,20.942,21.3342,21.0468,21.7587,24.3279,23.5747,24,17,18,19,29,23,23,24,28,22
506.273,0.999316,0.00338989,8,255,0,-502.476,2.49978,2.50099,2.49991,2.49875,2.49851,2.50087,2.49928,2.4986,2.49899,2.50029,9.4501e-05,17.5461,18.3081,19.589,20.424,21.0719,21.5633,21.2141,21.9043,24.5673,23.853,16,32,15,27,20,23,17,17,18,19
509.209,0.956431,0.00338989,8,511,0,-502.872,2.49961,2.49946,2.50051,2.50013,2.49996,2.50049,2.49825,2.49971,2.50027,2.50072,0.000112138,18.7801,19.7204,21.418,22.528,23.3811,23.9752,23.5066,24.4722,28.0444,27.0498,19,16,25,25,19,15,27,22,24,30
507.553,0.811745,0.00338989,8,511,0,-503.777,2.49858,2.50053,2.49921,2.49978,2.50085,2.49986,2.49915,2.49924,2.50126,2.49898,0.000115663,19.0179,20.0429,21.7725,22.9595,23.8866,24.4751,24.0203,25.0034,28.8176,27.688,22,17,25,34,24,27,21,28,38,37
507.711,0.823994,0.00338989,8,255,0,-503.489,2.50092,2.49883,2.50066,2.49995,2.49924,2.50053,2.49934,2.49982,2.49842,2.5005,9.66694e-05,17.714,18.4397,19.8186,20.693,21.3547,21.8398,21.4873,22.2288,24.9523,24.2284,15,19,25,21,23,30,21,25,18,27
502.992,0.836076,0.00338989,8,255,0,-498.826,2.50039,2.4982,2.49876,2.49939,2.49984,2.5,2.49838,2.49931,2.49871,2.49826,8.58302e-05,16.9785,17.589,18.7319,19.4884,20.0626,20.4465,20.1419,20.7684,23.0273,22.382,20,27,29,22,18,27,23,8,25,21
500.968,0.86204,0.00338989,8,255,0,-498.218,2.50028,2.49788,2.49884,2.49934,2.49986,2.50009,2.49844,2.49955,2.49872,2.49825,7.75635e-05,16.4431,16.9693,17.9709,18.6243,19.1215,19.4536,19.1879,19.7318,21.6552,21.1046,14,13,19,22,22,18,26,22,29,21
501.328,0.993633,0.00338989,8,255,0,-495.211,2.50177,2.49979,2.49813,2.49889,2.5009,2.4998,2.49807,2.50046,2.49988,2.49827,0.000131954,20.3181,21.4816,23.6052,25.0816,26.2609,27.0011,26.4051,27.705,32.4821,31.0646,25,22,23,24,24,29,20,22,38,30
500.708,0.917026,0.00338989,8,255,0,-496.038,2.50207,2.49956,2.49805,2.49891,2.50068,2.49965,2.49759,2.50068,2.4995,2.49851,8.90591e-05,17.2206,17.8591,19.025,19.8271,20.4599,20.8414,20.5116,21.2191,23.6055,22.9073,12,15,24,20,21,16,25,25,23,15
503.602,0.972774,0.00338989,8,255,0,-497.196,2.49925,2.50043,2.50262,2.50035,2.4987,2.49979,2.50194,2.49998,2.49998,2.50151,9.93873e-05,17.8711,18.6864,20.1305,21.012,21.6833,22.1845,21.8901,22.6118,25.5013,24.7259,19,25,21,18,19,18,19,27,30,27
502.439,0.998213,0.00338989,8,255,0,-490.439,2.49786,2.50167,2.49968,2.50018,2.50058,2.49969,2.50173,2.50047,2.4986,2.50229,0.000106683,18.3564,19.3059,20.8212,21.8656,22.6654,23.1804,22.8443,23.6736,26.8852,26.0623,19,17,27,20,26,29,20,24,22,25
507.396,0.952256,0.00338989,8,255,0,-496.531,2.50123,2.49981,2.50048,2.50073,2.50117,2.49984,2.49935,2.50176,2.50082,2.49968,0.000115633,19.0664,20.026,21.797,22.9775,23.8901,24.4701,24.0211,25.0618,28.7985,27.7015,20,18,21,21,19,27,23,28,24,31
506.897,0.839678,0.00338989,8,255,0,-502.808,2.49992,2.49949,2.49946,2.50174,2.50045,2.50009,2.50094,2.49997,2.49891,2.49996,0.000128799,20.0347,21.1858,23.2646,24.7217,25.7719,26.4996,25.9947,27.153,31.6986,30.427,17,20,26,20,33,26,20,29,25,32
503.066,0.972376,0.00338989,8,255,0,-498.564,2.50048,2.5008,2.5018,2.49937,2.49771,2.499,2.49847,2.50061,2.49915,2.50168,0.000103579,18.1852,19.0333,20.5424,21.4792,22.1963,22.7346,22.3585,23.224,26.2865,25.478,18,16,27,17,21,16,17,16,27,18
505.815,0.77445,0.00338989,8,255,0,-495.936,2.50078,2.49955,2.49883,2.50135,2.50097,2.50042,2.50047,2.50127,2.50004,2.50029,0.000131108,20.2316,21.3984,23.5215,25.0269,26.134,26.8804,26.3375,27.5819,32.2837,30.9407,29,20,28,27,29,36,29,18,36,37
507.173,0.960471,0.00338989,8,511,0,-502.007,2.50086,2.50035,2.49881,2.50133,2.49859,2.50013,2.49992,2.49939,2.49965,2.50039,9.18321e-05,17.385,18.0876,19.3067,20.1794,20.749,21.2032,20.8971,21.5605,24.1007,23.4071,19,15,12,20,20,27,16,22,21,23
508.826,0.760414,0.00338989,8,255,0,-502.049,2.49882,2.49954,2.50056,2.49862,2.50071,2.4991,2.50006,2.49989,2.49977,2.49939,0.000109142,18.5493,19.4696,21.0989,22.1276,22.9946,23.513,23.1381,24.0247,27.4132,26.4448,18,17,10,23,31,23,17,15,27,17
505.199,0.970551,0.00338989,8,255,0,-502.868,2.49947,2.49954,2.50081,2.49834,2.50006,2.49888,2.50157,2.5016,2.4986,2.49953,0.000100712,17.9667,18.7765,20.2286,21.1225,21.8806,22.3422,22.0532,22.8359,25.7182,24.9106,24,21,21,27,26,29,28,20,33,19
505.399,0.959447,0.00338989,8,255,0,-500.448,2.50042,2.49942,2.50058,2.49867,2.49948,2.49977,2.50008,2.50101,2.49728,2.49893,0.000109189,18.5824,19.4711,21.1043,22.1345,22.9727,23.5354,23.1451,24.0587,27.3544,26.4416,15,22,30,27,25,24,29,15,34,27
506.714,0.922388,0.00338989,8,255,0,-500.388,2.50133,2.49927,2.5015,2.49999,2.50157,2.50033,2.50115,2.50046,2.50003,2.49974,9.65218e-05,17.7111,18.4361,19.8204,20.6772,21.3863,21.816,21.5076,22.2228,24.965,24.1847,17,13,19,16,12,28,25,22,20,20
