# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
# Adaptation terminated
# Step size = 2.08282e-42
# Diagonal elements of inverse mass matrix:
# 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 5.05524e-05
-2.32948e+74,1,2.08282e-42,2,3,0,2.32949e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230991,1.34901e+38,3.33305e+43,1.58151e+51,1.60177e+54,3.29269e+58,1.01446e+60,4.30943e+59,4.58272e+61,2.32435e+74,5.12361e+71,0,0,0,0,0,0,0,0,0,0
-2.32946e+74,1,2.08282e-42,2,3,0,2.32948e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230991,1.349e+38,3.33304e+43,1.58151e+51,1.60176e+54,3.29268e+58,1.01446e+60,4.30941e+59,4.5827e+61,2.32434e+74,5.12358e+71,0,0,0,0,0,0,0,0,0,0
-2.32946e+74,1,2.08282e-42,1,1,0,2.32946e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230991,1.349e+38,3.33304e+43,1.58151e+51,1.60176e+54,3.29268e+58,1.01446e+60,4.3094e+59,4.5827e+61,2.32434e+74,5.12357e+71,0,0,0,0,0,0,0,0,0,0
-2.32945e+74,1,2.08282e-42,2,3,0,2.32946e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230991,1.349e+38,3.33303e+43,1.5815e+51,1.60175e+54,3.29266e+58,1.01445e+60,4.30938e+59,4.58268e+61,2.32432e+74,5.12355e+71,0,0,0,0,0,0,0,0,0,0
-2.32609e+74,1,2.08282e-42,6,63,0,2.32945e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34799e+38,3.33024e+43,1.57995e+51,1.60004e+54,3.28894e+58,1.01327e+60,4.30446e+59,4.57714e+61,2.32097e+74,5.11647e+71,0,0,0,0,0,0,0,0,0,0
-2.32607e+74,1,2.08282e-42,2,3,0,2.32609e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34798e+38,3.33023e+43,1.57995e+51,1.60004e+54,3.28893e+58,1.01326e+60,4.30444e+59,4.57712e+61,2.32096e+74,5.11645e+71,0,0,0,0,0,0,0,0,0,0
-2.32602e+74,1,2.08282e-42,3,7,0,2.32607e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34797e+38,3.33019e+43,1.57992e+51,1.60001e+54,3.28887e+58,1.01324e+60,4.30437e+59,4.57703e+61,2.3209e+74,5.11634e+71,0,0,0,0,0,0,0,0,0,0
-2.32602e+74,1,2.08282e-42,1,1,0,2.32602e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34796e+38,3.33019e+43,1.57992e+51,1.60001e+54,3.28887e+58,1.01324e+60,4.30436e+59,4.57702e+61,2.3209e+74,5.11633e+71,0,0,0,0,0,0,0,0,0,0
-2.32601e+74,1,2.08282e-42,1,1,0,2.32602e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34796e+38,3.33018e+43,1.57992e+51,1.60001e+54,3.28886e+58,1.01324e+60,4.30436e+59,4.57702e+61,2.3209e+74,5.11632e+71,0,0,0,0,0,0,0,0,0,0
-2.326e+74,1,2.08282e-42,2,3,0,2.32601e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34796e+38,3.33017e+43,1.57992e+51,1.6e+54,3.28885e+58,1.01324e+60,4.30434e+59,4.577e+61,2.32088e+74,5.11629e+71,0,0,0,0,0,0,0,0,0,0
-2.32599e+74,1,2.08282e-42,2,3,0,2.326e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34796e+38,3.33016e+43,1.57991e+51,1.6e+54,3.28883e+58,1.01323e+60,4.30432e+59,4.57697e+61,2.32087e+74,5.11627e+71,0,0,0,0,0,0,0,0,0,0
-2.32597e+74,1,2.08282e-42,2,3,0,2.32599e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34795e+38,3.33015e+43,1.5799e+51,1.59999e+54,3.28882e+58,1.01323e+60,4.3043e+59,4.57695e+61,2.32086e+74,5.11624e+71,0,0,0,0,0,0,0,0,0,0
-2.32597e+74,1,2.08282e-42,1,1,0,2.32597e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34795e+38,3.33015e+43,1.5799e+51,1.59999e+54,3.28882e+58,1.01322e+60,4.3043e+59,4.57695e+61,2.32085e+74,5.11623e+71,0,0,0,0,0,0,0,0,0,0
-2.32597e+74,1,2.08282e-42,1,1,0,2.32597e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34795e+38,3.33014e+43,1.5799e+51,1.59999e+54,3.28881e+58,1.01322e+60,4.30429e+59,4.57694e+61,2.32085e+74,5.11623e+71,0,0,0,0,0,0,0,0,0,0
-2.32576e+74,1,2.08282e-42,4,15,0,2.32597e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34789e+38,3.32997e+43,1.5798e+51,1.59988e+54,3.28858e+58,1.01315e+60,4.30398e+59,4.5766e+61,2.32064e+74,5.11578e+71,0,0,0,0,0,0,0,0,0,0
-2.32574e+74,1,2.08282e-42,2,3,0,2.32576e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34788e+38,3.32996e+43,1.5798e+51,1.59987e+54,3.28857e+58,1.01314e+60,4.30396e+59,4.57658e+61,2.32063e+74,5.11576e+71,0,0,0,0,0,0,0,0,0,0
-2.32569e+74,1,2.08282e-42,3,7,0,2.32574e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34787e+38,3.32992e+43,1.57977e+51,1.59985e+54,3.28851e+58,1.01313e+60,4.30389e+59,4.57649e+61,2.32058e+74,5.11565e+71,0,0,0,0,0,0,0,0,0,0
-2.32569e+74,1,2.08282e-42,1,1,0,2.32569e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34787e+38,3.32991e+43,1.57977e+51,1.59984e+54,3.2885e+58,1.01312e+60,4.30388e+59,4.57648e+61,2.32057e+74,5.11564e+71,0,0,0,0,0,0,0,0,0,0
-2.32569e+74,1,2.08282e-42,1,1,0,2.32569e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34787e+38,3.32991e+43,1.57977e+51,1.59984e+54,3.2885e+58,1.01312e+60,4.30388e+59,4.57648e+61,2.32057e+74,5.11563e+71,0,0,0,0,0,0,0,0,0,0
-2.32568e+74,1,2.08282e-42,1,1,0,2.32569e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34786e+38,3.32991e+43,1.57977e+51,1.59984e+54,3.2885e+58,1.01312e+60,4.30387e+59,4.57647e+61,2.32057e+74,5.11563e+71,0,0,0,0,0,0,0,0,0,0
-2.32568e+74,1,2.08282e-42,1,1,0,2.32568e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34786e+38,3.32991e+43,1.57977e+51,1.59984e+54,3.28849e+58,1.01312e+60,4.30387e+59,4.57647e+61,2.32056e+74,5.11562e+71,0,0,0,0,0,0,0,0,0,0
-2.32568e+74,1,2.08282e-42,1,1,0,2.32568e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34786e+38,3.3299e+43,1.57977e+51,1.59984e+54,3.28849e+58,1.01312e+60,4.30386e+59,4.57646e+61,2.32056e+74,5.11561e+71,0,0,0,0,0,0,0,0,0,0
-2.32566e+74,1,2.08282e-42,2,3,0,2.32568e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34786e+38,3.32989e+43,1.57976e+51,1.59983e+54,3.28848e+58,1.01312e+60,4.30384e+59,4.57644e+61,2.32055e+74,5.11559e+71,0,0,0,0,0,0,0,0,0,0
-2.32561e+74,1,2.08282e-42,3,7,0,2.32566e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34784e+38,3.32985e+43,1.57974e+51,1.5998e+54,3.28842e+58,1.0131e+60,4.30377e+59,4.57635e+61,2.32049e+74,5.11547e+71,0,0,0,0,0,0,0,0,0,0
-2.32561e+74,1,2.08282e-42,1,1,0,2.32561e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34784e+38,3.32985e+43,1.57973e+51,1.5998e+54,3.28841e+58,1.0131e+60,4.30376e+59,4.57635e+61,2.32049e+74,5.11547e+71,0,0,0,0,0,0,0,0,0,0
-2.3256e+74,1,2.08282e-42,1,1,0,2.32561e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34784e+38,3.32984e+43,1.57973e+51,1.5998e+54,3.28841e+58,1.01309e+60,4.30376e+59,4.57634e+61,2.32049e+74,5.11546e+71,0,0,0,0,0,0,0,0,0,0
-2.3256e+74,1,2.08282e-42,1,1,0,2.3256e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230989,1.34784e+38,3.32984e+43,1.57973e+51,1.5998e+54,3.28841e+58,1.01309e+60,4.30375e+59,4.57634e+61,2.32048e+74,5.11545e+71,0,0,0,0,0,0,0,0,0,0
-2.32476e+74,1,2.08282e-42,5,31,0,2.3256e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34759e+38,3.32915e+43,1.57935e+51,1.59937e+54,3.28748e+58,1.0128e+60,4.30253e+59,4.57496e+61,2.31965e+74,5.11369e+71,0,0,0,0,0,0,0,0,0,0
-2.32476e+74,1,2.08282e-42,1,1,0,2.32476e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34759e+38,3.32914e+43,1.57935e+51,1.59937e+54,3.28748e+58,1.0128e+60,4.30252e+59,4.57495e+61,2.31964e+74,5.11368e+71,0,0,0,0,0,0,0,0,0,0
-2.32471e+74,1,2.08282e-42,3,7,0,2.32476e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34757e+38,3.3291e+43,1.57932e+51,1.59935e+54,3.28742e+58,1.01278e+60,4.30245e+59,4.57486e+61,2.31959e+74,5.11357e+71,0,0,0,0,0,0,0,0,0,0
-2.32469e+74,1,2.08282e-42,2,3,0,2.32471e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34757e+38,3.32909e+43,1.57932e+51,1.59934e+54,3.2874e+58,1.01277e+60,4.30243e+59,4.57484e+61,2.31958e+74,5.11355e+71,0,0,0,0,0,0,0,0,0,0
-2.32448e+74,1,2.08282e-42,4,15,0,2.32469e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.3475e+38,3.32892e+43,1.57922e+51,1.59923e+54,3.28717e+58,1.0127e+60,4.30212e+59,4.5745e+61,2.31937e+74,5.11311e+71,0,0,0,0,0,0,0,0,0,0
-2.32448e+74,1,2.08282e-42,1,1,0,2.32448e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.3475e+38,3.32891e+43,1.57922e+51,1.59923e+54,3.28717e+58,1.0127e+60,4.30211e+59,4.57449e+61,2.31937e+74,5.1131e+71,0,0,0,0,0,0,0,0,0,0
-2.32448e+74,1,2.08282e-42,1,1,0,2.32448e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.3475e+38,3.32891e+43,1.57922e+51,1.59923e+54,3.28716e+58,1.0127e+60,4.30211e+59,4.57449e+61,2.31936e+74,5.11309e+71,0,0,0,0,0,0,0,0,0,0
-2.32442e+74,1,2.08282e-42,3,7,0,2.32448e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34749e+38,3.32887e+43,1.57919e+51,1.5992e+54,3.28711e+58,1.01268e+60,4.30203e+59,4.5744e+61,2.31931e+74,5.11298e+71,0,0,0,0,0,0,0,0,0,0
-2.32442e+74,1,2.08282e-42,1,1,0,2.32442e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32886e+43,1.57919e+51,1.5992e+54,3.2871e+58,1.01268e+60,4.30203e+59,4.5744e+61,2.31931e+74,5.11297e+71,0,0,0,0,0,0,0,0,0,0
-2.32442e+74,1,2.08282e-42,1,1,0,2.32442e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32886e+43,1.57919e+51,1.5992e+54,3.2871e+58,1.01268e+60,4.30202e+59,4.57439e+61,2.31931e+74,5.11297e+71,0,0,0,0,0,0,0,0,0,0
-2.32441e+74,1,2.08282e-42,1,1,0,2.32442e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32886e+43,1.57919e+51,1.5992e+54,3.2871e+58,1.01267e+60,4.30202e+59,4.57438e+61,2.3193e+74,5.11296e+71,0,0,0,0,0,0,0,0,0,0
-2.3244e+74,1,2.08282e-42,2,3,0,2.32441e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32885e+43,1.57918e+51,1.59919e+54,3.28708e+58,1.01267e+60,4.302e+59,4.57436e+61,2.31929e+74,5.11293e+71,0,0,0,0,0,0,0,0,0,0
-2.3244e+74,1,2.08282e-42,1,1,0,2.3244e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32885e+43,1.57918e+51,1.59919e+54,3.28708e+58,1.01267e+60,4.302e+59,4.57436e+61,2.31929e+74,5.11293e+71,0,0,0,0,0,0,0,0,0,0
-2.3244e+74,1,2.08282e-42,1,1,0,2.3244e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32884e+43,1.57918e+51,1.59919e+54,3.28707e+58,1.01267e+60,4.30199e+59,4.57435e+61,2.31928e+74,5.11292e+71,0,0,0,0,0,0,0,0,0,0
-2.32439e+74,1,2.08282e-42,1,1,0,2.3244e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34748e+38,3.32884e+43,1.57918e+51,1.59919e+54,3.28707e+58,1.01267e+60,4.30199e+59,4.57435e+61,2.31928e+74,5.11291e+71,0,0,0,0,0,0,0,0,0,0
-2.32434e+74,1,2.08282e-42,3,7,0,2.32439e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230988,1.34746e+38,3.3288e+43,1.57915e+51,1.59916e+54,3.28701e+58,1.01265e+60,4.30191e+59,4.57426e+61,2.31923e+74,5.1128e+71,0,0,0,0,0,0,0,0,0,0
-2.32099e+74,1,2.08282e-42,6,63,0,2.32434e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34645e+38,3.32602e+43,1.57761e+51,1.59746e+54,3.28331e+58,1.01146e+60,4.29701e+59,4.56874e+61,2.31589e+74,5.10576e+71,0,0,0,0,0,0,0,0,0,0
-2.32094e+74,1,2.08282e-42,3,7,0,2.32099e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34643e+38,3.32598e+43,1.57759e+51,1.59743e+54,3.28325e+58,1.01145e+60,4.29693e+59,4.56866e+61,2.31583e+74,5.10565e+71,0,0,0,0,0,0,0,0,0,0
-2.32093e+74,1,2.08282e-42,2,3,0,2.32094e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34643e+38,3.32597e+43,1.57758e+51,1.59743e+54,3.28324e+58,1.01144e+60,4.29691e+59,4.56864e+61,2.31582e+74,5.10562e+71,0,0,0,0,0,0,0,0,0,0
-2.32092e+74,1,2.08282e-42,1,1,0,2.32093e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34643e+38,3.32597e+43,1.57758e+51,1.59743e+54,3.28323e+58,1.01144e+60,4.29691e+59,4.56863e+61,2.31582e+74,5.10562e+71,0,0,0,0,0,0,0,0,0,0
-2.32091e+74,1,2.08282e-42,2,3,0,2.32092e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34643e+38,3.32595e+43,1.57758e+51,1.59742e+54,3.28322e+58,1.01143e+60,4.29689e+59,4.56861e+61,2.3158e+74,5.10559e+71,0,0,0,0,0,0,0,0,0,0
-2.3209e+74,1,2.08282e-42,2,3,0,2.32091e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34642e+38,3.32594e+43,1.57757e+51,1.59741e+54,3.2832e+58,1.01143e+60,4.29687e+59,4.56859e+61,2.31579e+74,5.10556e+71,0,0,0,0,0,0,0,0,0,0
-2.32085e+74,1,2.08282e-42,3,7,0,2.3209e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230986,1.34641e+38,3.3259e+43,1.57755e+51,1.59739e+54,3.28315e+58,1.01141e+60,4.29679e+59,4.5685e+61,2.31574e+74,5.10545e+71,0,0,0,0,0,0,0,0,0,0
-2.31751e+74,1,2.08282e-42,6,63,0,2.32085e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.3454e+38,3.32313e+43,1.57601e+51,1.59569e+54,3.27945e+58,1.01023e+60,4.29191e+59,4.563e+61,2.31241e+74,5.09843e+71,0,0,0,0,0,0,0,0,0,0
-2.31746e+74,1,2.08282e-42,3,7,0,2.31751e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32309e+43,1.57599e+51,1.59567e+54,3.27939e+58,1.01021e+60,4.29183e+59,4.56291e+61,2.31236e+74,5.09832e+71,0,0,0,0,0,0,0,0,0,0
-2.31745e+74,1,2.08282e-42,1,1,0,2.31746e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32309e+43,1.57599e+51,1.59566e+54,3.27939e+58,1.01021e+60,4.29183e+59,4.56291e+61,2.31235e+74,5.09831e+71,0,0,0,0,0,0,0,0,0,0
-2.31744e+74,1,2.08282e-42,2,3,0,2.31745e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32308e+43,1.57598e+51,1.59566e+54,3.27938e+58,1.01021e+60,4.29181e+59,4.56289e+61,2.31234e+74,5.09829e+71,0,0,0,0,0,0,0,0,0,0
-2.31744e+74,1,2.08282e-42,1,1,0,2.31744e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32307e+43,1.57598e+51,1.59566e+54,3.27937e+58,1.01021e+60,4.2918e+59,4.56288e+61,2.31234e+74,5.09828e+71,0,0,0,0,0,0,0,0,0,0
-2.31743e+74,1,2.08282e-42,1,1,0,2.31744e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32307e+43,1.57598e+51,1.59565e+54,3.27937e+58,1.0102e+60,4.2918e+59,4.56288e+61,2.31233e+74,5.09827e+71,0,0,0,0,0,0,0,0,0,0
-2.31743e+74,1,2.08282e-42,1,1,0,2.31743e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32307e+43,1.57598e+51,1.59565e+54,3.27937e+58,1.0102e+60,4.29179e+59,4.56287e+61,2.31233e+74,5.09827e+71,0,0,0,0,0,0,0,0,0,0
-2.31743e+74,1,2.08282e-42,1,1,0,2.31743e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34538e+38,3.32306e+43,1.57597e+51,1.59565e+54,3.27936e+58,1.0102e+60,4.29179e+59,4.56287e+61,2.31233e+74,5.09826e+71,0,0,0,0,0,0,0,0,0,0
-2.31742e+74,1,2.08282e-42,1,1,0,2.31743e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34537e+38,3.32306e+43,1.57597e+51,1.59565e+54,3.27936e+58,1.0102e+60,4.29178e+59,4.56286e+61,2.31232e+74,5.09825e+71,0,0,0,0,0,0,0,0,0,0
-2.31742e+74,1,2.08282e-42,1,1,0,2.31742e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34537e+38,3.32306e+43,1.57597e+51,1.59565e+54,3.27935e+58,1.0102e+60,4.29178e+59,4.56286e+61,2.31232e+74,5.09825e+71,0,0,0,0,0,0,0,0,0,0
-2.31721e+74,1,2.08282e-42,4,15,0,2.31742e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34531e+38,3.32289e+43,1.57588e+51,1.59554e+54,3.27912e+58,1.01013e+60,4.29147e+59,4.56251e+61,2.31211e+74,5.09781e+71,0,0,0,0,0,0,0,0,0,0
-2.3172e+74,1,2.08282e-42,2,3,0,2.31721e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34531e+38,3.32288e+43,1.57587e+51,1.59553e+54,3.27911e+58,1.01012e+60,4.29145e+59,4.56249e+61,2.3121e+74,5.09778e+71,0,0,0,0,0,0,0,0,0,0
-2.3172e+74,1,2.08282e-42,1,1,0,2.3172e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34531e+38,3.32287e+43,1.57587e+51,1.59553e+54,3.27911e+58,1.01012e+60,4.29145e+59,4.56249e+61,2.3121e+74,5.09777e+71,0,0,0,0,0,0,0,0,0,0
-2.31714e+74,1,2.08282e-42,3,7,0,2.3172e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34529e+38,3.32283e+43,1.57584e+51,1.59551e+54,3.27905e+58,1.0101e+60,4.29137e+59,4.5624e+61,2.31205e+74,5.09766e+71,0,0,0,0,0,0,0,0,0,0
-2.31714e+74,1,2.08282e-42,1,1,0,2.31714e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34529e+38,3.32283e+43,1.57584e+51,1.5955e+54,3.27905e+58,1.0101e+60,4.29137e+59,4.56239e+61,2.31204e+74,5.09766e+71,0,0,0,0,0,0,0,0,0,0
-2.31714e+74,1,2.08282e-42,1,1,0,2.31714e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34529e+38,3.32282e+43,1.57584e+51,1.5955e+54,3.27904e+58,1.0101e+60,4.29136e+59,4.56239e+61,2.31204e+74,5.09765e+71,0,0,0,0,0,0,0,0,0,0
-2.31712e+74,1,2.08282e-42,2,3,0,2.31714e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0230984,1.34528e+38,3.32281e+43,1.57584e+51,1.5955e+54,3.27903e+58,1.0101e+60,4.29134e+59,4.56237e+61,2.31203e+74,5.09762e+71,0,0,0,0,0,0,0,0,0,0
